timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04031085968017578,0.0002986416220664978,-0.014850378036499023,0.00660473108291626,-0.016531825065612793,-0.023851603269577026,0.006694299168884754,-0.2667197624020847,0.1001604017488621,0.013448172143590764
0.05331587791442871,1.220405101776123e-05,-0.018055737018585205,0.007991909980773926,-0.022501317784190178,-0.02063978835940361,0.010327702388167381,-0.26691064089679173,0.09997123727613134,0.013556155673857517
0.06561088562011719,-0.0019503310322761536,-0.01609554886817932,0.006913423538208008,-0.022246720269322395,-0.01803894340991974,0.0100509999319911,-0.26712477794067124,0.09981203196856321,0.013681041828967677
0.06807279586791992,-0.0016590580344200134,-0.013016313314437866,0.008195221424102783,-0.010218769311904907,-0.013587603345513344,0.010868803597986698,-0.26728611997404755,0.09968783763225571,0.013810661945289803
0.07636880874633789,-0.0012588798999786377,-0.01268884539604187,0.007532238960266113,-0.003365123877301812,-0.009617895819246769,0.015748247504234314,-0.26734211365595434,0.09960628128600321,0.013951802619619537
0.08420085906982422,-0.002390250563621521,-0.009354084730148315,0.007447302341461182,0.003976428881287575,-0.007818709127604961,0.014256025664508343,-0.2673334919938995,0.09956066687137845,0.01410607001923357
0.09849786758422852,-0.002329513430595398,-0.010274827480316162,0.01107478141784668,0.001525788102298975,-0.0010164626874029636,0.013566000387072563,-0.2672914046389135,0.09955982844176446,0.014245959342598011
0.10320377349853516,-0.0038703009486198425,-0.013258427381515503,0.014196038246154785,-0.004107879474759102,0.0029951015021651983,0.015058223158121109,-0.26729984814553936,0.09960738563099616,0.014394810347873384
0.11189579963684082,-0.006479121744632721,-0.011615246534347534,0.013337969779968262,-0.006954265758395195,0.007833799347281456,0.012463770806789398,-0.2673364401260761,0.09970333227176698,0.014528162150548113
0.11994266510009766,-0.0031344816088676453,-0.01031959056854248,0.011630415916442871,-0.007611400913447142,0.010984228923916817,0.011980567127466202,-0.26740110622629587,0.09982922558685506,0.014659402925279846
0.1299278736114502,-0.0010159462690353394,-0.005785852670669556,0.00673830509185791,-0.004258481319993734,0.008103221654891968,0.009731261059641838,-0.267446622673893,0.099960213669513,0.014778932550008892
0.13980984687805176,0.0012251213192939758,-0.004356324672698975,0.002780139446258545,0.0017066330183297396,-0.002896076999604702,0.005428818054497242,-0.26745160969419324,0.10001010616375929,0.014873282418040876
0.14983367919921875,0.0036203712224960327,-0.0036261379718780518,0.005848824977874756,0.0003153979778289795,-0.016547175124287605,-0.0026900949887931347,-0.26742227873469165,0.09991429341052693,0.014896443932819463
0.16013383865356445,0.003985598683357239,-0.004699259996414185,0.012996137142181396,-0.014271917752921581,-0.027581583708524704,-0.01180881168693304,-0.2674907546856428,0.09966278848880228,0.014824477659169239
0.1701488494873047,0.002599678933620453,-0.004468441009521484,0.013895094394683838,-0.02927936241030693,-0.026142679154872894,-0.01851864717900753,-0.2677260986208382,0.09934848094251038,0.01468124203666314
0.18010687828063965,0.0013219714164733887,-0.007850021123886108,0.008111298084259033,-0.04723555967211723,-0.02573423646390438,-0.02646423876285553,-0.2681313769863355,0.09903731653976157,0.01448880266309005
0.19020485877990723,0.0011172592639923096,-0.010152548551559448,0.0019311308860778809,-0.03825245052576065,-0.026953699067234993,-0.03266727551817894,-0.2686045403616936,0.09869106970841451,0.014214679245304897
0.20018386840820312,0.0018139183521270752,-0.007991909980773926,0.0024742484092712402,-0.03601709380745888,-0.024876609444618225,-0.036869850009679794,-0.26892741120390845,0.0983395350182117,0.013884011972237865
