timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.044014930725097656,-0.007796645164489746,0.002998948097229004,-0.0009031370282173157,0.005497559905052185,0.018628157675266266,-0.011731860227882862,-0.5489196990443955,1.703296762548295,2.658176132095758
0.05669403076171875,-0.006163835525512695,0.0009594559669494629,-0.003064177930355072,0.0014528506435453892,0.02002844773232937,-0.014464369975030422,-0.5490566678734763,1.7034815956844467,2.6581457641431028
0.06462502479553223,-0.006309926509857178,0.0013872385025024414,-0.0072498321533203125,-0.0042039696127176285,0.018519766628742218,-0.015430831350386143,-0.5491993205179778,1.7036973650044627,2.6581826076018986
0.06746292114257812,-0.006410479545593262,-0.0007138848304748535,-0.009528622031211853,-0.008340124972164631,0.016690973192453384,-0.013961565680801868,-0.549337111574103,1.703931466928198,2.6582842351055853
0.07592201232910156,-0.0054645538330078125,-0.003262341022491455,-0.009443044662475586,-0.010465594008564949,0.015661662444472313,-0.01280202530324459,-0.5494625317993016,1.7041654803641015,2.6584226485022273
0.08593511581420898,-0.0049172043800354,-0.0030730366706848145,-0.008123643696308136,-0.007190904580056667,0.011009564623236656,-0.009699122048914433,-0.5495625536856259,1.7043638371964047,2.658544675864277
0.09607100486755371,-0.005324065685272217,-0.0003560781478881836,-0.00941610336303711,-1.8479302525520325e-05,0.008601800538599491,-0.005466294474899769,-0.5496331850802829,1.7044905793439475,2.6585979875653787
0.10593509674072266,-0.0046672821044921875,-0.0011707544326782227,-0.010380163788795471,0.0010069378186017275,0.0061196452006697655,-0.002616338897496462,-0.5496758815100257,1.7045696212718346,2.658606083363272
0.11595606803894043,-0.004744112491607666,-0.0025010108947753906,-0.012680672109127045,0.0009368963073939085,0.0045225475914776325,-0.00028127938276156783,-0.5496969371248057,1.7046032406803204,2.6585832828152185
0.12602710723876953,-0.0042722225189208984,-0.003543674945831299,-0.013740882277488708,0.001231092493981123,0.004823529627174139,0.0030139561276882887,-0.5496851905698674,1.7046470260286817,2.658576906588482
0.13593697547912598,-0.004574596881866455,-0.0026910901069641113,-0.011613376438617706,-0.00036174384877085686,0.004067458212375641,0.004147930070757866,-0.5496514844675964,1.7046908085913242,2.658569919893717
0.14611291885375977,-0.003647446632385254,-0.0023192763328552246,-0.012279406189918518,-0.001557420240715146,0.0007717516273260117,0.004098022822290659,-0.5496091505962555,1.7047171250689894,2.6585743694485053
0.15617609024047852,-0.0033347010612487793,-0.0026456117630004883,-0.0119408518075943,-0.0024184202775359154,0.0009003826417028904,0.0047510298900306225,-0.5495623572417855,1.704727858224749,2.658583468254266
0.16611385345458984,-0.0024183988571166992,-0.0010554194450378418,-0.012387871742248535,0.0014537163078784943,-0.00014455290511250496,0.00556904636323452,-0.5495049044392709,1.70472850380358,2.6585852622212047
0.17609691619873047,-0.0014913678169250488,0.00020331144332885742,-0.013064764440059662,0.0021472033113241196,-0.0005831755697727203,0.0069773257710039616,-0.5494423096166892,1.70471172422149,2.658553801835073
0.1861739158630371,-0.004355788230895996,0.0007033944129943848,-0.012990474700927734,0.0030927753541618586,-0.004766157828271389,0.0069819060154259205,-0.5493749457295414,1.7046544190822392,2.6585102693486515
