timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04777789115905762,0.02035057544708252,-0.05385357141494751,0.030742347240447998,0.08452330529689789,-0.3071455657482147,0.5597912073135376,0.18991604515277372,0.18956943867045264,-0.018109210996145878
0.055947065353393555,0.01792861521244049,-0.04840649664402008,0.038365066051483154,0.07244187593460083,-0.28652843832969666,0.5912591218948364,0.19176510477948958,0.18547268575306977,-0.012472392952542216
0.06832695007324219,0.01362389326095581,-0.03713017702102661,0.04812270402908325,0.0552297942340374,-0.2683939039707184,0.599002480506897,0.19347526811602708,0.18150438473907027,-0.006601888588896934
0.07537388801574707,0.007633179426193237,-0.021419554948806763,0.057654500007629395,0.03603266552090645,-0.2486572116613388,0.590790867805481,0.19499324480191169,0.17771166303689356,-0.0007031772162598598
0.07765984535217285,-0.0002514272928237915,-0.010590091347694397,0.0662270188331604,0.013829542323946953,-0.21694841980934143,0.5731081962585449,0.19624887890515738,0.17419669237580476,0.0051154491795875265
0.08509707450866699,-0.016088292002677917,0.0014296472072601318,0.06999576091766357,0.015028230845928192,-0.1807941496372223,0.5457665324211121,0.19731816943939107,0.17107325564026535,0.010732684604664477
0.08964800834655762,-0.03638342022895813,0.01695968210697174,0.0711776614189148,0.040102675557136536,-0.13421913981437683,0.5170997977256775,0.1984663310112708,0.168397919825984,0.016045409420229265
0.09757113456726074,-0.05862244963645935,0.03782528638839722,0.07252126932144165,0.09278665482997894,-0.07439736276865005,0.4786435067653656,0.1999365646165923,0.1663555770708334,0.020958813313654307
0.10762405395507812,-0.08081814646720886,0.059025928378105164,0.06351560354232788,0.15899960696697235,-0.015005892142653465,0.437966912984848,0.2019205470512983,0.16499616748309218,0.025373474519423105
0.11835217475891113,-0.09831380844116211,0.0721324235200882,0.04976600408554077,0.24785225093364716,0.036920420825481415,0.3961411714553833,0.20461496241270027,0.16432397858672515,0.02923058354874904
0.12763285636901855,-0.10728314518928528,0.08714814484119415,0.03640717267990112,0.33283257484436035,0.06968040764331818,0.35208550095558167,0.20809253063702984,0.16417306506582752,0.03253096714702252
0.1376500129699707,-0.11222429573535919,0.10931490361690521,0.0299454927444458,0.3960597515106201,0.0900149792432785,0.30027690529823303,0.2122539561579127,0.16439651504315442,0.03521908386425616
0.147658109664917,-0.11454570293426514,0.11384809017181396,0.029090702533721924,0.40438416600227356,0.09801600128412247,0.2353878766298294,0.21667480201727649,0.16489110568738205,0.03725524553577239
0.15779495239257812,-0.1141526848077774,0.10576605796813965,0.03221613168716431,0.3647818863391876,0.10006050765514374,0.16890552639961243,0.2208223154608727,0.16555577909581753,0.03864700607419453
0.1682589054107666,-0.11027976870536804,0.08994348347187042,0.039891958236694336,0.2900311350822449,0.10152976959943771,0.09403564780950546,0.22428061540486505,0.16637190632179474,0.03941576940493709
