timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04114508628845215,0.0024468526244163513,0.0022413916885852814,0.015499293804168701,-0.001564644044265151,0.00850379653275013,0.003500876948237419,0.050174744232384674,-0.04811893274433148,0.0012076638239587165
0.0543370246887207,0.004029303789138794,0.0013422556221485138,0.009814560413360596,2.266676165163517e-05,0.00560432393103838,-0.0014203254831954837,0.05014532388998446,-0.048007319865445645,0.0012203362685524336
0.06843209266662598,0.006092824041843414,0.002040587365627289,0.004679858684539795,-0.004840798210352659,0.003575794165953994,-0.005424121860414743,0.05006535630379799,-0.04793424272852362,0.0011905706936682216
0.07241415977478027,0.006763651967048645,0.0011923350393772125,-0.0010791420936584473,-0.007753297686576843,0.001187560148537159,-0.011282596737146378,0.049918824354784744,-0.04790273948106609,0.0010996243371742028
0.07378411293029785,0.007545847445726395,4.268437623977661e-05,-0.005755066871643066,-0.013308918103575706,-0.0033371499739587307,-0.018658220767974854,0.04973024175932814,-0.047921586527077335,0.000938508765561594
0.07816815376281738,0.006960812956094742,-0.003974169492721558,-0.005551636219024658,-0.014752434566617012,-0.004865317139774561,-0.022434264421463013,0.049573671892378934,-0.04797718443064117,0.0007310194618147349
0.0868539810180664,0.006096068769693375,-0.007993184030056,-0.0037509799003601074,-0.009254071861505508,-0.003859973978251219,-0.02375146374106407,0.0495066038777722,-0.04804322549854829,0.0004999357188181122
0.09696102142333984,0.002726934850215912,-0.009534448385238647,-0.004835188388824463,-0.0009413145016878843,-0.0022149388678371906,-0.021928850561380386,0.049491198580437955,-0.04807684456880892,0.00026720059551250193
0.1068730354309082,0.0018661431968212128,-0.009927928447723389,-0.005507946014404297,0.008593334816396236,-0.0022122757509350777,-0.020029481500387192,0.0495250040411766,-0.04807061098502898,4.762593452962805e-05
0.11690211296081543,0.0022915080189704895,-0.012019764631986618,-0.004751682281494141,0.017986303195357323,-0.004293003585189581,-0.013687697239220142,0.04966111802128496,-0.04806904794091611,-0.00011457406339601022
0.1269512176513672,0.004758019000291824,-0.012726757675409317,-0.002013683319091797,0.01863531582057476,-0.006139905657619238,-0.00516105443239212,0.04983935554469841,-0.048064052189786335,-0.00019482945470556163
0.13694310188293457,0.005826842039823532,-0.012373115867376328,-0.0010303854942321777,0.016428271308541298,-0.010784502141177654,-0.001953223953023553,0.04999482401345237,-0.04808042633271658,-0.00022097155792801996
0.14853525161743164,0.00891033560037613,-0.015342727303504944,0.0007912516593933105,0.011918473988771439,-0.016853846609592438,0.004137158859521151,0.0501229073706107,-0.048143141768262745,-0.00019929878334035592
0.15696120262145996,0.010247394442558289,-0.01679237186908722,0.0025472044944763184,0.010139982216060162,-0.019435426220297813,0.00502319261431694,0.05029090871022434,-0.048260186131110515,-0.00016038044998619718
0.16718411445617676,0.012535329908132553,-0.012023169547319412,0.003017723560333252,0.008745018392801285,-0.021543851122260094,0.008732443675398827,0.050497991242769866,-0.04841276360318481,-8.190587135762421e-05
0.17707300186157227,0.01368289440870285,-0.005439881235361099,0.0007391571998596191,0.00856698676943779,-0.021891305223107338,0.010118724778294563,0.0507186523134933,-0.04860002880160735,1.8334012569424205e-05
0.18721508979797363,0.011255450546741486,-0.003239404410123825,0.0017102956771850586,0.01103786751627922,-0.020254259929060936,0.00925746001303196,0.050951044026355696,-0.048782866638382966,0.00011340402140407831
0.19907212257385254,0.009981773793697357,-0.0005723834037780762,0.004831850528717041,0.014357415027916431,-0.014549635350704193,0.009389817714691162,0.05123807158773742,-0.04892934012048287,0.00021133242477621266
0.20733022689819336,0.009254474192857742,0.0041682422161102295,0.005023598670959473,0.022223858162760735,-0.008376695215702057,0.00602304982021451,0.05159990086241893,-0.04899657600214532,0.00029633473876899274
