timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04116392135620117,0.0004010722041130066,-0.009269490838050842,0.006614863872528076,0.0001875758171081543,0.01502370834350586,-0.03699178993701935,-0.10008909393197378,0.09635996413439382,0.004830049099276037
0.04852890968322754,0.0018038377165794373,-0.011162221431732178,0.005163729190826416,-0.0034482551272958517,0.007343018893152475,-0.035674694925546646,-0.10005907267129427,0.09640695689919791,0.004468442747153152
0.06123495101928711,0.0013928934931755066,-0.014322593808174133,0.0030913949012756348,-0.011541868560016155,-0.0018230490386486053,-0.038196440786123276,-0.10007621473365831,0.09635984201152029,0.004108103085927791
0.06969785690307617,0.0032135993242263794,-0.01069805771112442,0.004053473472595215,-0.02133188024163246,-0.004147544037550688,-0.037534914910793304,-0.1001753301496984,0.09624800679904251,0.003740495496362859
0.07769584655761719,0.004139691591262817,-0.009434990584850311,0.0057686567306518555,-0.0353318527340889,-0.006017615552991629,-0.038431067019701004,-0.1003781249060937,0.09613145669739799,0.003387155985673627
0.08310079574584961,0.000684097409248352,-0.012762442231178284,0.005422055721282959,-0.04807744175195694,-0.0028270608745515347,-0.03994177281856537,-0.10074723749671605,0.09601896053872946,0.003033637854083245
0.09238696098327637,-0.0021996572613716125,-0.013901978731155396,0.004980504512786865,-0.05938815325498581,0.0048646810464560986,-0.042922649532556534,-0.10124844439844911,0.09596205656984358,0.00267460835837134
0.10213994979858398,-0.00204506516456604,-0.010924480855464935,0.0048561692237854,-0.06601925939321518,0.012127121910452843,-0.041157931089401245,-0.10181390770437457,0.09602722075945525,0.0023100460979283565
0.11219406127929688,-0.0025356486439704895,-0.00971415638923645,0.0023621320724487305,-0.05079130083322525,0.019416725262999535,-0.03338602930307388,-0.10234585160906719,0.09617348849597965,0.0020017497116952957
0.12207984924316406,-0.0014292523264884949,-0.002653680741786957,0.0007217526435852051,-0.0198068730533123,0.006483572069555521,-0.026731854304671288,-0.1025956516060362,0.0963068235517841,0.0017401815034341214
0.13215994834899902,0.0005446970462799072,0.005326882004737854,0.005279123783111572,0.01321126613765955,-0.0001186705194413662,-0.02259490080177784,-0.10247271811705765,0.09633080029079638,0.001493614771435488
0.14222192764282227,0.0015897005796432495,0.008603028953075409,0.010561525821685791,0.02859441749751568,0.0010931571014225483,-0.014971389435231686,-0.10213977346524705,0.09633542750684351,0.0012868623465775793
0.1521749496459961,-0.00293663889169693,0.004559926688671112,0.010039865970611572,0.016481827944517136,0.005310805514454842,-0.019204217940568924,-0.10181718605413566,0.09638830099273209,0.0011026155334828318
0.16218996047973633,-0.0040279775857925415,-0.004221871495246887,0.0102769136428833,-0.01029945258051157,0.013469487428665161,-0.02837555669248104,-0.10167183583625816,0.09645653618178408,0.000860128262477164
0.17226886749267578,-0.003711126744747162,-0.013177134096622467,0.010710060596466064,-0.03685329854488373,0.018557989969849586,-0.03656531125307083,-0.10180823360810413,0.09656938206134866,0.0005574025554371533
0.1821749210357666,-0.0035032927989959717,-0.016261711716651917,0.014535307884216309,-0.05469098687171936,0.013999013230204582,-0.05006258189678192,-0.10220934731654316,0.09667167039015598,0.00017651160605377663
0.19310808181762695,-0.0031123682856559753,-0.014566630125045776,0.016984939575195312,-0.0786258801817894,0.011170202866196632,-0.06054318696260452,-0.10283689714160207,0.09671462101606912,-0.0003195616925347577
0.20223188400268555,-0.0027573183178901672,-0.016453728079795837,0.01784878969192505,-0.10155508667230606,0.007010922767221928,-0.06632496416568756,-0.1037676486992389,0.09673524708500264,-0.0008680295588389833
0.2122809886932373,-0.0029358863830566406,-0.01848667860031128,0.015462040901184082,-0.12380659580230713,0.006076153367757797,-0.0760795846581459,-0.10499858737238002,0.09674318794907145,-0.0014638748466327337
0.22239208221435547,-0.003156609833240509,-0.021185383200645447,0.014536499977111816,-0.14462077617645264,0.019694272428750992,-0.07585790753364563,-0.10646954790823318,0.09682718137318308,-0.0020927846929448437
0.2322220802307129,-0.006859727203845978,-0.020351998507976532,0.012767910957336426,-0.15232397615909576,0.029453160241246223,-0.06826683133840561,-0.108025467008866,0.09699283388275501,-0.0026747100506375166
0.24247097969055176,-0.007615834474563599,-0.016845695674419403,0.010532200336456299,-0.129964679479599,0.037640202790498734,-0.05904904752969742,-0.10942551087182814,0.09724758258732018,-0.0031734451769524215
0.25241899490356445,-0.004846356809139252,-0.010559752583503723,0.006154119968414307,-0.09021061658859253,0.033617500215768814,-0.04033501446247101,-0.11042402873863096,0.09752825719983992,-0.0035681673880696425
0.26248884201049805,-0.0033124685287475586,-0.0009932667016983032,0.003223419189453125,-0.03614436835050583,0.03204352781176567,-0.022712718695402145,-0.11088538304173193,0.09780286242698291,-0.003836893698461125
0.27243494987487793,-0.0029787272214889526,0.005868099629878998,0.002062559127807617,0.012890554964542389,0.02024226076900959,-0.005516687873750925,-0.11082910484044615,0.09803563166002813,-0.003961026045849555
0.28243398666381836,-0.0016913115978240967,0.00935545563697815,-0.0012722611427307129,0.037350356578826904,0.011021243408322334,0.0009394540684297681,-0.11037547275856681,0.09816377209891683,-0.004005617701510308
0.29252195358276367,-0.00036994367837905884,0.004655666649341583,-0.0005815029144287109,0.032237354665994644,0.018174227327108383,-0.0007015857845544815,-0.10982288833043401,0.09827194578954618,-0.004029013972292096
0.3024430274963379,-0.005410276353359222,-0.006479524075984955,-0.0008291006088256836,0.0028208428993821144,0.019810562953352928,-0.004704743158072233,-0.10943536220977022,0.09842697284015105,-0.004071847699347561
0.3125748634338379,-0.008318029344081879,-0.010966740548610687,-0.0017371773719787598,-0.025769256055355072,0.026232510805130005,-0.019594743847846985,-0.10937510675443848,0.09857382441715679,-0.004183417583337767
0.32238197326660156,-0.005392186343669891,-0.01297839730978012,-0.0031660795211791992,-0.03843981400132179,0.025270752608776093,-0.02749761939048767,-0.10958749842267973,0.09874970633134918,-0.004414154419994223
0.3323860168457031,-0.0053120627999305725,-0.009485013782978058,-0.008204519748687744,-0.03432176634669304,0.01706981472671032,-0.03861631825566292,-0.10991076207462633,0.09888820303142255,-0.004715727859930774
0.34293198585510254,-0.003520287573337555,0.0008150637149810791,-0.010287284851074219,-0.022735517472028732,0.0035088215954601765,-0.04863150790333748,-0.11024810321708972,0.09890076639112821,-0.005129831214680865
0.3527109622955322,-0.00045812129974365234,0.0040691569447517395,-0.01297914981842041,-0.011033320799469948,-0.004379195161163807,-0.055049460381269455,-0.11052044210062698,0.09881609788479814,-0.0056417695281151415
0.36267995834350586,-0.0024550482630729675,0.002319842576980591,-0.016344189643859863,-0.007279961369931698,-0.013009967282414436,-0.05824221670627594,-0.1107452561650006,0.09864686742845712,-0.006202685313452675
0.3723630905151367,-0.004636697471141815,-0.0012462958693504333,-0.014084935188293457,-0.015023368410766125,-0.015788443386554718,-0.06699203699827194,-0.11094039393921404,0.09841723148048495,-0.006824007969261877
0.38242292404174805,-0.007949255406856537,-0.006817057728767395,-0.01175779104232788,-0.021549612283706665,-0.015502242371439934,-0.06964310258626938,-0.11112594831750072,0.09812756540185662,-0.007499981324543468
0.3925659656524658,-0.012455493211746216,-0.01088639348745346,-0.0075331926345825195,-0.010766205377876759,-0.014500094577670097,-0.06886386126279831,-0.11125932932069621,0.09784084466274261,-0.008199196194915659
0.40244483947753906,-0.014592006802558899,-0.011578455567359924,-0.007807433605194092,0.0010913526639342308,-0.024112775921821594,-0.06342313438653946,-0.11124944306826261,0.09753249099280857,-0.00886370850243181
0.4126458168029785,-0.01279836893081665,-0.004543691873550415,-0.010044634342193604,0.012147998437285423,-0.03477340564131737,-0.05890534445643425,-0.11114149854058622,0.0971217684177192,-0.00949004820601113
0.4224870204925537,-0.007892884314060211,-0.00032777339220046997,-0.009386718273162842,0.025335989892482758,-0.04356090724468231,-0.052747420966625214,-0.11098343173304186,0.09664978348136201,-0.010064293699559997
0.4325129985809326,-0.009587541222572327,-0.005305767059326172,-0.0070258378982543945,0.03178643062710762,-0.045208074152469635,-0.04791777953505516,-0.11077215105040274,0.09613944136852808,-0.010593832579361688
0.44453001022338867,-0.010804988443851471,-0.008616618812084198,-0.0035749077796936035,0.022029224783182144,-0.05170241370797157,-0.04253478720784187,-0.11054155335416331,0.09557842637810685,-0.011075129155470103
0.4528019428253174,-0.00741972029209137,-0.009095676243305206,-0.0010452866554260254,0.012599504552781582,-0.052259545773267746,-0.04021836817264557,-0.11039410602443854,0.094977619284789,-0.011516178032437329
0.462878942489624,-0.004834555089473724,-0.010904967784881592,0.0022881627082824707,0.002702548401430249,-0.05072614550590515,-0.03936642408370972,-0.11029543975099562,0.09436864439096745,-0.011935172466708286
0.47263193130493164,-0.006916172802448273,-0.011326171457767487,0.006275534629821777,0.00029371934942901134,-0.04973411560058594,-0.03919598087668419,-0.1102279540296337,0.0937422059872405,-0.01233383692358098
0.48272705078125,-0.0058249980211257935,-0.0072245001792907715,0.01195371150970459,0.0019924496300518513,-0.044590484350919724,-0.038675494492053986,-0.11016950810009746,0.09313237126988529,-0.012736433930955995
0.49286603927612305,-0.0040494948625564575,-0.0012023895978927612,0.012927412986755371,0.0121691869571805,-0.03896642103791237,-0.03348312899470329,-0.11009788483794761,0.0925864410062306,-0.01310243875334824
0.5027430057525635,-0.0019032284617424011,0.006413370370864868,0.0109671950340271,0.015536654740571976,-0.03791376203298569,-0.03540145605802536,-0.10998879915010462,0.09212808987819773,-0.013465554084955865
0.5128350257873535,0.0003035888075828552,0.008390508592128754,0.011470913887023926,0.01641043834388256,-0.03344018757343292,-0.040488626807928085,-0.10981112434101964,0.09166955737240699,-0.013871968907425581
0.5227999687194824,0.003746628761291504,0.005825810134410858,0.013769686222076416,0.012875640764832497,-0.02597876265645027,-0.04498739540576935,-0.10964349005243827,0.09125714521298606,-0.01432630842618192
0.5329070091247559,0.002667754888534546,0.005370110273361206,0.0172768235206604,0.005410800687968731,-0.023290567100048065,-0.050864994525909424,-0.1095186144426522,0.09092763322555501,-0.01481643131590418
0.5432379245758057,0.0026267394423484802,0.0015911385416984558,0.01948988437652588,-0.0015635858289897442,-0.019611766561865807,-0.057866498827934265,-0.10946731794201477,0.09064486114407101,-0.015364888784128668
0.5530591011047363,0.0051055848598480225,-0.0033798515796661377,0.022058188915252686,-0.005800142418593168,-0.011403905227780342,-0.05754345655441284,-0.1094792770209468,0.09040677772289138,-0.0159543394479978
0.5635769367218018,0.007513701915740967,-0.0035415366291999817,0.021424531936645508,-0.005524355452507734,-0.006311717908829451,-0.05605475232005119,-0.10954983163770995,0.09024073093464954,-0.016524733439937767
0.5728998184204102,0.008381687104701996,-0.0019904449582099915,0.019873082637786865,0.0024890960194170475,-0.007297887001186609,-0.0564504973590374,-0.10961657189858254,0.090104457279563,-0.017091169734477277
0.5828869342803955,0.013323016464710236,-0.002065718173980713,0.021313250064849854,0.009751519188284874,-0.004964291583746672,-0.054273784160614014,-0.1096615963090411,0.08998413600628527,-0.017651694101530592
0.5931410789489746,0.013843990862369537,-0.0012561678886413574,0.022892653942108154,0.018254993483424187,0.0017133180517703295,-0.04594794660806656,-0.1096300548205023,0.08993539833690688,-0.018161662971419655
0.6028928756713867,0.010808221995830536,-0.0008659735321998596,0.020479679107666016,0.023807549849152565,0.002154781250283122,-0.04135170206427574,-0.10949847477084894,0.08994876284997483,-0.018615698865875642
0.6129989624023438,0.010049358010292053,-0.004985518753528595,0.01790153980255127,0.021694066002964973,0.004574263002723455,-0.03905845433473587,-0.10934463599631526,0.08995853582857764,-0.019037324173314968
0.6228909492492676,0.011387094855308533,-0.004285767674446106,0.016970813274383545,0.02397163398563862,0.007748662494122982,-0.03375636786222458,-0.10916259559254869,0.09000805303529273,-0.019424364592801502
0.6329929828643799,0.00949656218290329,-0.00668894499540329,0.016816914081573486,0.016532626003026962,0.0050082700327038765,-0.02954324707388878,-0.10898598848121827,0.09006639220689908,-0.019755804439693204
0.6429839134216309,0.00811070203781128,-0.010954774916172028,0.015600085258483887,0.0058756377547979355,0.0034564905799925327,-0.026002734899520874,-0.10890256136044425,0.0901244915291029,-0.020035089275355644
0.6531000137329102,0.01012672483921051,-0.012168638408184052,0.015929460525512695,-0.0026800327468663454,0.002876720391213894,-0.0184505432844162,-0.10891104340425907,0.09018434458712103,-0.020260374408434922
0.6634669303894043,0.008856095373630524,-0.010103397071361542,0.014449238777160645,-0.009857019409537315,-0.000588051974773407,-0.012703227810561657,-0.10899780624536462,0.09025104956052385,-0.020398713668799875
0.6730771064758301,0.0080060213804245,-0.007787354290485382,0.01209712028503418,-0.012312985956668854,-0.0021191034466028214,-0.008522331714630127,-0.1091239202272573,0.09029407599156423,-0.020489123481081326
0.6833429336547852,0.008811578154563904,-0.0072513967752456665,0.009437739849090576,-0.014573493972420692,0.0001878594048321247,-0.00487502571195364,-0.10927550773940042,0.09032959209513,-0.020543146361730494
0.693228006362915,0.0073896124958992004,-0.004145495593547821,0.006243586540222168,-0.017735198140144348,-0.00035036541521549225,0.0006030967924743891,-0.10942059492389374,0.09038021098810131,-0.020538094376452782
0.7030329704284668,0.0033947154879570007,-0.004219479858875275,0.005284786224365234,-0.021022453904151917,0.0028222142718732357,0.0011354627786204219,-0.10960247820239201,0.09047156192951769,-0.02050807096941508
0.7129909992218018,0.003702037036418915,-0.0033256039023399353,0.003214120864868164,-0.01876302808523178,0.000600605271756649,0.001388995791785419,-0.10977777018413311,0.09054821580881395,-0.020474395277660415
0.7230138778686523,0.006754592061042786,-0.0019267424941062927,0.003982365131378174,-0.006325067952275276,-0.008555875159800053,0.0027327202260494232,-0.1098441458833732,0.09057890325093805,-0.020439680658736508
0.7329587936401367,0.00786454975605011,0.0031793788075447083,0.004817664623260498,0.0024367317091673613,-0.01837095431983471,-7.212103810161352e-05,-0.10978834618039111,0.09052066066337092,-0.020411701616918396
