timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04138374328613281,0.01406174898147583,-0.012462936341762543,0.014153122901916504,-0.05054308474063873,0.05340995639562607,-0.021012168377637863,0.07146024132945847,0.06980643595738978,-0.002496266168254919
0.05524086952209473,0.01428021490573883,-0.01474837213754654,0.015651404857635498,-0.06863153725862503,0.05552849918603897,-0.024170944467186928,0.07086703376682162,0.07036601199233998,-0.002673193175209029
0.06745195388793945,0.016672387719154358,-0.015162229537963867,0.017161786556243896,-0.08723095804452896,0.05321172624826431,-0.033681515604257584,0.07008502327513326,0.07093296955943572,-0.0029059560464713735
0.07501482963562012,0.016014300286769867,-0.01668296754360199,0.017458558082580566,-0.09939148277044296,0.06013061851263046,-0.0398390106856823,0.06914182684060859,0.07154362792832346,-0.003200993103192273
0.07714581489562988,0.013293951749801636,-0.01714569330215454,0.019263863563537598,-0.0969187393784523,0.06609503924846649,-0.03894765302538872,0.06814269682294324,0.07221771132126475,-0.0035214787952315162
0.08249998092651367,0.010095782577991486,-0.01267705112695694,0.01634591817855835,-0.08758994936943054,0.06871345639228821,-0.03686719015240669,0.06720758151926078,0.0729275922980347,-0.0038306190106707156
0.0889887809753418,0.008896566927433014,-0.005809001624584198,0.012991845607757568,-0.07780686765909195,0.07098912447690964,-0.03326664865016937,0.06636807142337646,0.07365324653217033,-0.004121054570764228
0.09903097152709961,0.00838635116815567,-0.005099549889564514,0.008926987648010254,-0.07702256739139557,0.07817433029413223,-0.030804025009274483,0.06559573639535797,0.07442287762370128,-0.004384860867963725
0.10904884338378906,0.004093684256076813,-0.008689768612384796,0.007118344306945801,-0.09121157974004745,0.08603358268737793,-0.03106815740466118,0.06475031321462044,0.07526709819239531,-0.00462701561711121
0.11905670166015625,0.0018410161137580872,-0.012191548943519592,0.0068860650062561035,-0.1091168150305748,0.08727940917015076,-0.03554146736860275,0.06374891025670051,0.07616127386764367,-0.0048815571111263285
0.1290128231048584,0.002618134021759033,-0.017504505813121796,0.010669350624084473,-0.11289855092763901,0.09657318145036697,-0.03943362459540367,0.0626145974306576,0.07710757496337181,-0.005172727587296952
