timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04169178009033203,-0.009886108338832855,-0.028933513909578323,0.01465696096420288,-0.010247127152979374,-0.035049691796302795,0.00912869069725275,-0.04765889559975333,0.11926695281098483,0.0028459764616479994
0.04951190948486328,-0.011772893369197845,-0.031477443873882294,0.016007304191589355,-0.0032182459253817797,-0.032947391271591187,0.01460095401853323,-0.047715707972122386,0.1189234474399333,0.0029650591078346543
0.06123208999633789,-0.013635188341140747,-0.024280108511447906,0.017222344875335693,0.006643189582973719,-0.030971990898251534,0.019094398245215416,-0.047674695652605445,0.11860086983533064,0.003132644556783701
0.06931209564208984,-0.014231294393539429,-0.016395818442106247,0.01787090301513672,0.01084805466234684,-0.026469653472304344,0.020599083974957466,-0.04755699554237982,0.11832431712708012,0.0033213895133424568
0.07179689407348633,-0.016215436160564423,-0.014753777533769608,0.019260883331298828,0.0036259114276617765,-0.022603319957852364,0.016606366261839867,-0.04745598083267123,0.11809350388950944,0.0034938220720837922
0.07848882675170898,-0.016060687601566315,-0.014539502561092377,0.020621657371520996,-0.018320133909583092,-0.012909945100545883,0.014627903699874878,-0.04750115461485813,0.11792236313049986,0.00366437919975187
0.08642387390136719,-0.017125383019447327,-0.022083066403865814,0.022284090518951416,-0.03295110911130905,-0.006469357758760452,0.006230425555258989,-0.047751304703842506,0.11782803577543634,0.0037916757281328405
0.09767889976501465,-0.02095790207386017,-0.022995423525571823,0.025234103202819824,-0.032182253897190094,-0.000350212212651968,0.0007104913238435984,-0.04806893317670871,0.1177862719395096,0.0038666808265860656
0.1064610481262207,-0.02103593945503235,-0.022106632590293884,0.026927173137664795,-0.0262798722833395,0.006451811641454697,0.0009489507647231221,-0.048355400394340234,0.11780505113863415,0.003911929869846786
0.11645889282226562,-0.019368000328540802,-0.016728203743696213,0.022874116897583008,-0.017273860052227974,0.017156919464468956,0.00018568872474133968,-0.048577208164725764,0.11792462146252464,0.003936524104251879
0.12653779983520508,-0.019142039120197296,-0.010985501110553741,0.01533573865890503,-0.012193248607218266,0.02318720333278179,-0.0012507671490311623,-0.04872457436685055,0.11812840826486957,0.003950371079187838
0.13653898239135742,-0.018952809274196625,-0.01010926440358162,0.00747370719909668,-0.003783784806728363,0.0275699682533741,-0.00585563899949193,-0.048809745179409246,0.11838426369087852,0.003934138034832159
0.14771509170532227,-0.016658321022987366,-0.009906712919473648,0.006069660186767578,0.0022623396944254637,0.026177624240517616,-0.011097964830696583,-0.048820828791812376,0.11864015258274754,0.0038510722885175645
0.1569058895111084,-0.01551065593957901,-0.010892797261476517,0.0068669915199279785,-0.0007811208488419652,0.021834274753928185,-0.016388067975640297,-0.04881508151554457,0.1188676156928011,0.003714950971304242
0.1666419506072998,-0.01393129676580429,-0.012382734566926956,0.005194246768951416,-0.002929193200543523,0.022549068555235863,-0.02546859346330166,-0.04885548382702898,0.11906010253793102,0.00350192775121742
0.17670583724975586,-0.012408271431922913,-0.015433669090270996,0.0011112689971923828,-0.006089566275477409,0.015301007777452469,-0.033159270882606506,-0.04893104424152426,0.11923266840937949,0.0032136290161734722
0.18671703338623047,-0.01087699830532074,-0.022413481026887894,-0.0013046860694885254,-0.012626228854060173,0.013447092846035957,-0.03829725459218025,-0.049059816845440724,0.11935107610324856,0.002861707116856035
0.19805908203125,-0.010073646903038025,-0.022185370326042175,-0.001574873924255371,-0.014092298224568367,0.013634046539664268,-0.042655251920223236,-0.04875504887162264,0.11892388785538931,0.0024438253407101282
0.20678997039794922,-0.010445401072502136,-0.02502145618200302,-0.0015707612037658691,-0.010050119832158089,0.009524788707494736,-0.04181710258126259,-0.04860022694240963,0.1184362525675977,0.0020140312939908966
