timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.03386712074279785,-0.004271268844604492,0.007633836939930916,0.00859379768371582,-0.03764630854129791,-0.00834832713007927,-0.017198802903294563,-0.018597099762599077,0.21691258082692114,0.0020249759562610413
0.04560589790344238,-0.005467265844345093,0.007891548797488213,0.007597625255584717,-0.03634808212518692,-0.0074584754183888435,-0.02255314216017723,-0.019010851815474003,0.21682648825797285,0.0019156116061759933
0.04692387580871582,-0.004521876573562622,0.009366918355226517,0.006920337677001953,-0.030300840735435486,-0.00683582853525877,-0.018922453746199608,-0.019381862101111993,0.21675058701116742,0.0017754962193739694
0.05376291275024414,-0.0038416534662246704,0.011891275644302368,0.007265448570251465,-0.02212405391037464,-0.006603023502975702,-0.019105201587080956,-0.019680438356413903,0.21668031946089764,0.001645983613287447
0.06193280220031738,-0.002658277750015259,0.013740979135036469,0.004027605056762695,-0.002098148688673973,-0.005002730060368776,-0.011389756575226784,-0.019829664084965736,0.21660979841242806,0.0015171397012115736
0.0719449520111084,-0.000833466649055481,0.01327328011393547,0.001568436622619629,0.014872361905872822,-0.006085171829909086,-0.005285844672471285,-0.019793816959254626,0.21655353361945312,0.0014195300677625783
0.08200812339782715,-0.0004321783781051636,0.015210052952170372,0.0008639097213745117,0.02018590085208416,-0.014386510476469994,-0.0032594455406069756,-0.019627030939579886,0.21643875062669188,0.0013455047105615297
0.09195685386657715,0.0014916211366653442,0.014950720593333244,0.0009404420852661133,0.01797700859606266,-0.009631702676415443,-0.0010936030885204673,-0.019443825270299298,0.21631173677560017,0.0012685589595440286
0.10198497772216797,0.003269791603088379,0.010023297742009163,0.0034309029579162598,0.018927758559584618,-0.006283577065914869,0.004854300990700722,-0.019274777852043,0.2162401794653298,0.0012452846310960213
0.1134951114654541,0.00025360286235809326,0.006178872659802437,-0.0002219080924987793,0.013249930925667286,-0.013422179967164993,0.003344874130561948,-0.019106111943897785,0.21614053324449128,0.0012598758403664623
0.12198901176452637,0.0012071430683135986,0.0068252962082624435,-0.0032366514205932617,0.0068343766033649445,-0.01936901919543743,-0.002186777535825968,-0.019008987803845846,0.21597620855603392,0.0012399185590740826
0.1320030689239502,0.005852609872817993,0.0066299885511398315,-0.0013635754585266113,-0.0006019349675625563,-0.019769558683037758,-0.006602778099477291,-0.01899066638073592,0.21578166615044952,0.0011874893941216803
0.1421821117401123,0.003027409315109253,0.0046872422099113464,0.0031549930572509766,-0.01579686626791954,-0.025040486827492714,-0.01150379329919815,-0.01908712190309468,0.2155501150320184,0.0011173770221064503
0.15230393409729004,0.001664966344833374,0.002362232655286789,0.006055891513824463,-0.03139616549015045,-0.02380318194627762,-0.01798022724688053,-0.019336980947537954,0.21530571432277212,0.0010212758248275076
0.16363191604614258,0.0020038187503814697,-0.001256769523024559,0.006824374198913574,-0.04096836596727371,-0.016805194318294525,-0.016088850796222687,-0.019736454725554884,0.2151011046840885,0.0009262581607881337
