timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.046624183654785156,-0.01827278733253479,-0.02124038338661194,-0.0021833181381225586,-0.008074474520981312,0.004679506178945303,-0.012476518750190735,-0.0799039272250047,0.1588025930099449,0.006361204365168765
0.06077098846435547,-0.018056586384773254,-0.022580496966838837,-0.0012947320938110352,-0.012836739420890808,-0.0001413477584719658,-0.009376599453389645,-0.08002371639451543,0.1588170071279002,0.006263140185105147
0.062419891357421875,-0.020093917846679688,-0.021612204611301422,-0.0020366311073303223,-0.017358170822262764,-0.0018388018943369389,-0.006418679840862751,-0.08018509806524249,0.15879610902050545,0.006210684214410298
0.0636911392211914,-0.021591946482658386,-0.021277233958244324,-0.001896977424621582,-0.017236998304724693,0.0009756265208125114,-0.0030809403397142887,-0.08036951483523418,0.158785692764825,0.00619032133904865
0.0712440013885498,-0.022928521037101746,-0.021991446614265442,-0.003329753875732422,-0.011685138568282127,0.0028859120793640614,-0.00037042825715616345,-0.08051963942246518,0.15879683970669473,0.0062063257788913095
0.07947587966918945,-0.02537892758846283,-0.018073342740535736,-0.00431668758392334,-0.004071427509188652,0.0026755223516374826,0.0019851375836879015,-0.0805995988185977,0.15882251377485568,0.006227287746523833
0.09002113342285156,-0.024796292185783386,-0.016430020332336426,-0.0008388161659240723,0.004376668483018875,0.0027576808352023363,0.0014278977178037167,-0.08058893284767504,0.15883503800629062,0.0062457266841748705
0.09943699836730957,-0.025688529014587402,-0.019513912498950958,0.00029158592224121094,0.004041110165417194,0.003232522401958704,0.0022287103347480297,-0.08052931502146278,0.15885710671664177,0.006250287394658038
0.10975098609924316,-0.02675488591194153,-0.01824105530977249,0.0007325410842895508,0.0022934775333851576,0.00272652180865407,0.003968713339418173,-0.08049229732513945,0.15888584765223293,0.006279704198319887
0.11951017379760742,-0.026721715927124023,-0.0199708491563797,0.000624537467956543,0.0033496872056275606,0.0027486260514706373,0.00476233521476388,-0.08045194071782986,0.15891363022184202,0.00631702952069272
0.1296520233154297,-0.02509722113609314,-0.01963438093662262,-0.000705420970916748,-0.001148358453065157,0.0018032039515674114,0.005524052307009697,-0.08043585190444487,0.15893725312574125,0.006365612256713225
0.13969707489013672,-0.023533061146736145,-0.016332313418388367,0.0004839897155761719,-0.004730310291051865,-0.002602197229862213,0.006452963687479496,-0.08046028337332162,0.15892970712549132,0.006429982886582802
0.14999794960021973,-0.021459683775901794,-0.015774860978126526,-9.191036224365234e-05,-0.005184728652238846,-0.006553041283041239,0.006466598715633154,-0.08049804988799672,0.15888551510613333,0.006504820945808864
0.15973806381225586,-0.022835418581962585,-0.01647050678730011,0.003028273582458496,-0.009909708984196186,-0.007958125323057175,0.006658346392214298,-0.08055300274348272,0.15881121009616872,0.006579255755299036
0.16999292373657227,-0.024598151445388794,-0.013282909989356995,0.004755854606628418,-0.01173405721783638,-0.006229245103895664,0.007683716714382172,-0.08064634835354963,0.15874298115095065,0.006664362314229553
0.17982101440429688,-0.025968194007873535,-0.011172153055667877,0.004161417484283447,-0.013227025046944618,-0.008164564147591591,0.006491419393569231,-0.08076375896731401,0.1586791989950729,0.006762965416992762
0.19020414352416992,-0.024623513221740723,-0.012131206691265106,0.004841983318328857,-0.008770724758505821,-0.010041915811598301,0.0038434378802776337,-0.08065434512423551,0.1582882776293755,0.006803323200173254
0.1998460292816162,-0.024140462279319763,-0.0112762451171875,0.003468632698059082,-0.004817262291908264,-0.012668058276176453,0.005135337356477976,-0.08048546648584108,0.15788835332001647,0.006832146346031038
0.20981311798095703,-0.024194911122322083,-0.009220771491527557,0.004384160041809082,-0.0012662867084145546,-0.00983094796538353,0.00613120011985302,-0.08027564310031605,0.15750696992012345,0.006873933349413901
0.21963906288146973,-0.024169325828552246,-0.010153084993362427,0.003408968448638916,-0.0003373760264366865,-0.0032039382494986057,0.0074989995919167995,-0.08009348014393255,0.15719966277692982,0.0069234846411576146
0.2297358512878418,-0.02390366792678833,-0.01004798710346222,0.00201261043548584,0.0036303179804235697,-0.0036774934269487858,0.010700065642595291,-0.07989619401103518,0.15695833189549976,0.0069949534704854665
0.2397019863128662,-0.022476449608802795,-0.008217230439186096,0.004120528697967529,0.011240567080676556,-0.008332166820764542,0.011934440582990646,-0.07963626782633798,0.1566833025332007,0.0070713692096566125
0.2496929168701172,-0.0207299143075943,-0.00722426176071167,0.005785048007965088,0.01814912259578705,-0.01578604243695736,0.010928991250693798,-0.07934427434691922,0.15633155712096317,0.0071369386907790796
0.2596750259399414,-0.021717995405197144,-0.004660487174987793,0.010067522525787354,0.017157360911369324,-0.018336020410060883,0.008068756200373173,-0.07905315243146929,0.1559212464141017,0.007181455993219416
0.26966285705566406,-0.021689489483833313,-0.005936414003372192,0.007494449615478516,0.004442831501364708,-0.020414438098669052,0.008306843228638172,-0.07883303520200827,0.15550223972792337,0.007232997332249383
0.2797389030456543,-0.022048473358154297,-0.010896913707256317,0.00637584924697876,-0.011087658815085888,-0.02214176580309868,0.004091058857738972,-0.07875789988231215,0.15507565561789186,0.0072796444049935995
0.29137516021728516,-0.0228283554315567,-0.01686820387840271,0.007041335105895996,-0.0251496322453022,-0.017385849729180336,0.0007420271867886186,-0.07887016334366034,0.154660478524704,0.007315597857844588
0.2998969554901123,-0.02428540587425232,-0.01581089198589325,0.005785882472991943,-0.02942773513495922,-0.01488061249256134,0.00390719436109066,-0.07904937459144562,0.15429847791424245,0.007366370606372107
0.30992698669433594,-0.022467315196990967,-0.011891812086105347,0.004730820655822754,-0.02566416934132576,-0.01954207569360733,0.006387502886354923,-0.07922018055753062,0.1539264832472142,0.0074429909235029495
0.3199000358581543,-0.01980094611644745,-0.011012285947799683,0.004120528697967529,-0.021908581256866455,-0.01930319145321846,0.007073532789945602,-0.07937874866608824,0.15354517947745794,0.00753062381704571
0.3299398422241211,-0.019458100199699402,-0.011564403772354126,0.0035530924797058105,-0.019048629328608513,-0.01572323776781559,0.008787916041910648,-0.07950401458332085,0.153198719835219,0.007626923726257778
0.34061098098754883,-0.021591782569885254,-0.013383753597736359,0.0028228163719177246,-0.01813436672091484,-0.008838964626193047,0.011384498327970505,-0.0796300336482009,0.1529188647806924,0.007740470523798211
