timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04732370376586914,0.022474877536296844,-0.021368183195590973,0.008373022079467773,0.052544329315423965,0.012168158777058125,0.00179207359906286,0.07242977931139749,0.08791481076596638,-0.0031872675096249496
0.053494930267333984,0.01916337013244629,-0.0214071124792099,0.008418917655944824,0.04503408446907997,0.007906390354037285,0.002358634490519762,0.0729262150588491,0.08802586727874992,-0.0032054761944439025
0.0549468994140625,0.020752452313899994,-0.017316214740276337,0.006539702415466309,0.03750772401690483,-0.0017728679813444614,0.005863620899617672,0.07334085866085206,0.08805707992931232,-0.003205088664046346
0.06180095672607422,0.023224085569381714,-0.011149652302265167,0.004685640335083008,0.03847203776240349,-0.009692620486021042,0.008736265823245049,0.07372537828863716,0.08799843670082956,-0.00316820706837202
0.07105183601379395,0.023364312946796417,-0.008037954568862915,0.0018863081932067871,0.04249873757362366,-0.006533845793455839,0.0104649243876338,0.07413739644321972,0.08790605139537548,-0.0031068541813167837
0.0810708999633789,0.019173502922058105,-0.005630806088447571,0.0013709068298339844,0.04271258786320686,-0.0037415209226310253,0.011669471859931946,0.07456206993441672,0.08785735335155162,-0.0030359709402519347
0.0910038948059082,0.01614721119403839,-0.004091031849384308,0.0034481287002563477,0.04063825309276581,-0.004418496508151293,0.011436445638537407,0.07498915103242697,0.08781918158076835,-0.0029564924060859073
0.10105180740356445,0.01679195463657379,-0.003132857382297516,0.005074560642242432,0.03473858907818794,-0.009798703715205193,0.007628924213349819,0.07536856190010356,0.08774099435879294,-0.0028884835907833917
0.1113576889038086,0.018663451075553894,-0.0031202808022499084,0.008327245712280273,0.027091052383184433,-0.014011557213962078,0.00337612209841609,0.0756719171495851,0.08762547938533274,-0.0028627093834309703
0.1209707260131836,0.020222924649715424,-0.005684614181518555,0.010928928852081299,0.022689413279294968,-0.011809036135673523,0.0027418630197644234,0.0759158989170711,0.08750111769290651,-0.002860006722442377
0.1311349868774414,0.01893162727355957,-0.0022875145077705383,0.009379386901855469,0.023204468190670013,-0.01202901266515255,0.0010273201623931527,0.07615512532165124,0.08738945404118059,-0.002852799588783931
0.14122867584228516,0.017110221087932587,-0.0004490762948989868,0.008460938930511475,0.018518120050430298,-0.01907968707382679,-0.0027582566253840923,0.07636147364516625,0.08724286085879591,-0.0028889683440319687
0.15124273300170898,0.019088156521320343,0.00016448646783828735,0.010664403438568115,0.014486361294984818,-0.022910909727215767,-0.006750069092959166,0.07651773357888,0.08703458948035342,-0.002963625578580873
0.16141486167907715,0.020007073879241943,-0.0030385851860046387,0.015130579471588135,0.0077797891572117805,-0.021633215248584747,-0.008899453096091747,0.07662612161526236,0.08681683113761747,-0.003051597100102238
0.1713237762451172,0.017283357679843903,-0.0063344985246658325,0.017734944820404053,0.0015772869810461998,-0.012299634516239166,-0.01144064124673605,0.07667203004596727,0.08665587401783713,-0.0031602186298522834
0.1811509132385254,0.013568542897701263,-0.00720609724521637,0.019621610641479492,-0.007188424468040466,-0.008782263845205307,-0.011492572724819183,0.07663956586878942,0.08657046077866276,-0.003281312884563553
0.1912527084350586,0.013428717851638794,-0.0069241151213645935,0.020626366138458252,-0.00886621605604887,-0.009548721835017204,-0.01060281042009592,0.07655508184019125,0.08649560297093,-0.0033884317920778737
0.20125675201416016,0.01712851971387863,-0.006966598331928253,0.022205471992492676,-0.002146944170817733,-0.0017092186026275158,-0.010663317516446114,0.07660430266206222,0.08671912830136788,-0.003512908887593912
0.21136474609375,0.016033105552196503,-0.009080283343791962,0.023155033588409424,-0.003373329760506749,0.013313407078385353,-0.010751201771199703,0.07659631244336139,0.08703843275403828,-0.003639928883416506
0.2212977409362793,0.014883019030094147,-0.007333472371101379,0.01845526695251465,-0.00015248614363372326,0.016225174069404602,-0.005300616845488548,0.07658833637468819,0.08739742595987857,-0.0037377243255830145
