timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04719805717468262,-0.0012370645999908447,-0.012953266501426697,0.003800332546234131,0.012065930292010307,-0.0019451607950031757,-0.012614070437848568,-0.06321202900512966,0.207057728484759,0.006569915988513588
0.06033682823181152,0.0012951493263244629,-0.012482523918151855,0.005203187465667725,0.008966542780399323,-0.007482138462364674,-0.010465165600180626,-0.06313786312681706,0.20701062032238357,0.00643938604248921
0.061463117599487305,0.003465428948402405,-0.012237422168254852,0.006450057029724121,0.005448874086141586,-0.011289393529295921,-0.009431060403585434,-0.06309103375010906,0.20689702544902222,0.0063301019086754425
0.062387943267822266,0.004940390586853027,-0.010001346468925476,0.007496476173400879,-0.002567507093772292,-0.011572487652301788,-0.007575902622193098,-0.0630980193237539,0.20677741815256812,0.0062437053587091704
0.07006382942199707,0.00398661196231842,-0.008275151252746582,0.0065683722496032715,-0.0028950260020792484,-0.00814726296812296,-0.005245423875749111,-0.06314192980625077,0.2066765660652085,0.006190769358022435
0.07853484153747559,0.0031510740518569946,-0.005932830274105072,0.005168795585632324,0.004231060389429331,-0.010911091230809689,-0.009488904848694801,-0.0631494694430977,0.20657914151093926,0.006110934599797845
0.08804202079772949,0.0013883262872695923,-0.0028322339057922363,0.006998598575592041,0.007217862643301487,-0.014429215341806412,-0.010257439687848091,-0.06311582244931215,0.20644628879618573,0.005995189667987905
0.09806704521179199,0.0006126165390014648,-0.00020272284746170044,0.01116400957107544,0.009911383502185345,-0.008559875190258026,-0.009626536630094051,-0.06304966177031968,0.20631791130707958,0.005877343226225691
0.10816502571105957,-0.0025870203971862793,0.0018424689769744873,0.012647628784179688,0.01053890772163868,-0.003791884519159794,-0.0138891926035285,-0.0629726982870183,0.20624957020484694,0.005743473341965565
0.11806988716125488,-0.005984961986541748,0.0005762726068496704,0.010770022869110107,0.007756436709314585,-0.004257671535015106,-0.01597071811556816,-0.06291126429230988,0.20619703564086556,0.005571178558930682
0.12818098068237305,-0.005890935659408569,0.001322522759437561,0.011832654476165771,0.009183191694319248,0.0014426466077566147,-0.019520658999681473,-0.06286682830012334,0.20616268304995863,0.005380490088557628
0.14001202583312988,-0.0066216737031936646,0.002551250159740448,0.01231837272644043,0.009065213613212109,0.00694926455616951,-0.018925176933407784,-0.06281291362815666,0.20619147856830083,0.00518581976343981
0.14841914176940918,-0.00938311219215393,-0.0002937018871307373,0.011132001876831055,0.010152332484722137,0.00894090998917818,-0.013714541681110859,-0.06274330691025937,0.20626826122010153,0.005007798025352597
0.1583390235900879,-0.00786222517490387,-0.0011473745107650757,0.010524868965148926,0.0105893574655056,0.009713226929306984,-0.01605040207505226,-0.06266604062416183,0.20635044272385034,0.004843154777430025
0.16826796531677246,-0.005146324634552002,-0.0016353204846382141,0.010451734066009521,0.007500906474888325,0.009739458560943604,-0.013326359912753105,-0.06260455542233123,0.2064279209437171,0.0046942035862440334
0.1784651279449463,-0.006354272365570068,-0.003921240568161011,0.014311134815216064,-0.00048378342762589455,0.008288568817079067,-0.014164190739393234,-0.06260165206421602,0.20650854856872683,0.004553402255532592
0.18840384483337402,-0.005277916789054871,-0.005765050649642944,0.012664616107940674,-0.0021804498974233866,0.003912994638085365,-0.014618739485740662,-0.06264501100216781,0.20656315295560757,0.004417155750348503
0.19823598861694336,-0.0037468671798706055,-0.004556626081466675,0.01074063777923584,-0.003794059157371521,0.0009829849004745483,-0.01724940910935402,-0.06273375237474138,0.2065434021690494,0.0042687309682244105
0.20827102661132812,-0.0037184804677963257,-0.0031171217560768127,0.011502981185913086,-0.001327339792624116,-0.0001777978613972664,-0.01646558754146099,-0.06283558418033566,0.20651568757723815,0.004110805470143916
0.21828103065490723,-0.0022926032543182373,-0.004762589931488037,0.0073667168617248535,0.003885265439748764,0.004417486488819122,-0.014601374976336956,-0.06292483551891444,0.20649428325773797,0.003951687550396332
0.22842812538146973,-0.004364758729934692,-0.0032048672437667847,0.00466543436050415,0.009631668217480183,0.009877676144242287,-0.014913657680153847,-0.06289293017094366,0.20650637760741372,0.0037867270477113957
0.2383129596710205,-0.006392687559127808,-0.0033953264355659485,0.0007368326187133789,0.011275104247033596,0.01074213907122612,-0.012861691415309906,-0.06280856638542634,0.2065662261820138,0.00362480145841132
0.2484450340270996,-0.004484266042709351,-0.004603147506713867,-0.0011643171310424805,0.009916126728057861,0.010713908821344376,-0.006585367023944855,-0.06270392134305096,0.20664185226803072,0.003501189691578139
0.25844597816467285,-0.0016726404428482056,-0.006882756948471069,0.002489805221557617,0.01569545269012451,0.01327240839600563,-0.0034590819850564003,-0.06254180778770899,0.2067293271296379,0.00341668280075966
0.26854801177978516,-0.00248834490776062,-0.008920330554246902,0.004619181156158447,0.026965351775288582,0.012341100722551346,0.00155101646669209,-0.062274785918258774,0.2068423401773171,0.003373705062535217
0.27846503257751465,-0.0026171356439590454,-0.0085214301943779,0.005471467971801758,0.041546955704689026,0.005654702428728342,0.014868952333927155,-0.06184453834532658,0.20690609279929167,0.0033860715570971944
0.29317593574523926,0.0022414177656173706,-0.0061494410037994385,0.00446319580078125,0.05208190530538559,-0.0007842439226806164,0.010245278477668762,-0.061348439778649295,0.20690888326502824,0.0034066058038797215
0.2993018627166748,0.0051567405462265015,-0.0015505701303482056,0.0004023909568786621,0.06202588602900505,-0.005742783658206463,0.011037569493055344,-0.06070038642516839,0.20688401468749115,0.003394893551680311
0.30858802795410156,0.004745975136756897,-0.002575535327196121,-0.005515694618225098,0.05752520635724068,-0.013169185258448124,0.005161464214324951,-0.06009155243626115,0.20675011219447484,0.003333196037201877
0.3183920383453369,0.0047558993101119995,-0.002316270023584366,-0.0033669471740722656,0.03950652480125427,-0.019286468625068665,0.0026636854745447636,-0.05960253011652578,0.20653075926450534,0.0032684901216955098
0.3285369873046875,0.004675939679145813,-0.0034985095262527466,0.0002586841583251953,0.02170535922050476,-0.022986041381955147,-0.002450702479109168,-0.05927356831177671,0.2062805420529084,0.003204645402866648
0.34081196784973145,0.0005133002996444702,-0.005613204091787338,0.004578113555908203,0.00788861233741045,-0.026120049878954887,-0.010741122998297215,-0.05909914152939247,0.20602544052670194,0.0031083609419701136
0.34868597984313965,-0.0019789040088653564,-0.006471108645200729,0.007009923458099365,0.004945686087012291,-0.02962237410247326,-0.013995186425745487,-0.058980271895278415,0.20573240931864892,0.0029769262916728885
0.3587620258331299,-0.0011262297630310059,-0.004259251058101654,0.00586247444152832,-0.0008759838528931141,-0.03694526478648186,-0.020745234563946724,-0.058919799402437245,0.20538999862988444,0.002803132137417064
0.3687000274658203,0.0005800575017929077,-0.0010885372757911682,0.009455442428588867,-0.005627862177789211,-0.03311936929821968,-0.024320261552929878,-0.05893820834189378,0.2050495208388209,0.002584473781026282
0.37856197357177734,-0.0028128325939178467,-0.00509629026055336,0.012654721736907959,-0.012598685920238495,-0.023206019774079323,-0.021595049649477005,-0.05908574415497199,0.2048071150263788,0.002385576201506691
0.3908250331878662,-0.006526932120323181,-0.007001109421253204,0.011626362800598145,-0.015754615887999535,-0.016349932178854942,-0.019714750349521637,-0.05923606582678353,0.20464359543086066,0.0022217334666415132
0.39868903160095215,-0.006878852844238281,-0.008768711239099503,0.01336437463760376,-0.009221615269780159,-0.009455541148781776,-0.018378376960754395,-0.05937121254861585,0.2045369668704307,0.0020629506668585545
0.4086170196533203,-0.005204677581787109,-0.008035659790039062,0.01640409231185913,0.007399356458336115,0.00024178298190236092,-0.012182213366031647,-0.0593552968609568,0.20452555586676083,0.0019177903613762815
0.41884684562683105,-0.0055314600467681885,-0.004971545189619064,0.014069616794586182,0.015974469482898712,0.005552126094698906,-0.009203467518091202,-0.05917477513228211,0.20457665246981918,0.001788400087145123
0.4286830425262451,-0.00391504168510437,-0.0058919452130794525,0.010563552379608154,0.022846756502985954,0.005342180375009775,-0.008084726519882679,-0.05890451723998732,0.20463681115671964,0.0016713835983401953
0.4405519962310791,0.0005193501710891724,-0.0060587599873542786,0.011166691780090332,0.01926080882549286,0.0027535876724869013,-0.009518838487565517,-0.05864363813627792,0.20467091437419085,0.0015459582180641768
0.4487278461456299,0.003960594534873962,-0.00727490708231926,0.0151175856590271,0.0037297368980944157,0.0018707055132836103,-0.007465701550245285,-0.05853207451974721,0.2047081822819754,0.001448204656447431
0.45871710777282715,0.0013229995965957642,-0.007954556494951248,0.018173158168792725,-0.01671375334262848,0.008247111923992634,-0.007314966060221195,-0.05857092652806059,0.20475326240690614,0.001400915672496751
0.46868205070495605,0.0015192031860351562,-0.009752213954925537,0.015732169151306152,-0.021664701402187347,0.004651401191949844,-0.006977437064051628,-0.058705607224763534,0.20478834200175158,0.0013665487889171686
0.47928786277770996,0.002735123038291931,-0.005804244428873062,0.012701451778411865,-0.021599454805254936,0.0033480501733720303,-0.008596905507147312,-0.05884723828411593,0.20479496927694174,0.0013374174567331487
0.490725040435791,0.003855958580970764,-0.0019195638597011566,0.010950267314910889,-0.013754281215369701,0.004985894076526165,-0.010359864681959152,-0.05896055450560749,0.20482046650563074,0.0012795149355324606
0.49889111518859863,0.0020072907209396362,-0.00020936131477355957,0.010584771633148193,-0.00847909227013588,0.008650137111544609,-0.010237358510494232,-0.05903576467371446,0.20487063581332468,0.001199979288352484
0.5087249279022217,-0.0004348456859588623,-0.001097794622182846,0.012851417064666748,-0.007087424397468567,0.015543818473815918,-0.012797828763723373,-0.05908505016736688,0.2049656551062593,0.0011003989298495071
0.5187938213348389,-0.0020556598901748657,-0.0025117099285125732,0.013059377670288086,-0.0024652418214827776,0.01735609956085682,-0.015420510433614254,-0.05909517581495437,0.2051409935993631,0.0009771274868250713
0.5289080142974854,-0.0027478784322738647,-0.004037827253341675,0.010576009750366211,0.005183057393878698,0.021171167492866516,-0.015147269703447819,-0.059034268673705766,0.20536452177137693,0.0008287191374941867
0.5405938625335693,-0.004006341099739075,-0.0029871128499507904,0.009876072406768799,0.005015544127672911,0.024791467934846878,-0.016398955136537552,-0.05894470146649597,0.2056050367589074,0.0006700529770281635
0.5489909648895264,-0.0034671425819396973,-0.0038223490118980408,0.007801175117492676,0.006923149339854717,0.026647379621863365,-0.014271728694438934,-0.0588184173986251,0.20586367710455397,0.0005020962271884411
0.5589721202850342,-0.0022499114274978638,-0.003484223037958145,0.003656148910522461,0.005121787078678608,0.03017047606408596,-0.011199772357940674,-0.05872426795023158,0.2061627563380106,0.0003672417213071389
0.5689361095428467,-0.00512164831161499,-0.0033430680632591248,0.0016355514526367188,6.732437759637833e-05,0.030239762738347054,-0.009531835094094276,-0.058720434037159784,0.2064937983337895,0.0002664579797147521
0.578855037689209,-0.0038937777280807495,-0.0051188357174396515,-0.001504063606262207,0.00281544029712677,0.0222188550978899,-0.010306015610694885,-0.05874147949992221,0.20676785301483172,0.00016557176202172864
0.5908420085906982,-0.0008968561887741089,-0.005707651376724243,0.0007457137107849121,0.004721364937722683,0.016550760716199875,-0.006450877524912357,-0.05871990846153945,0.20696428674891865,7.17414295972809e-05
0.5989630222320557,0.0009816884994506836,-0.0041222721338272095,0.001376032829284668,0.0028800552245229483,0.01245375256985426,-0.006727047264575958,-0.058675587384432744,0.20710254008057488,1.3199394591842052e-05
0.6090009212493896,0.001143530011177063,-0.0055328235030174255,-0.002937793731689453,0.0023951935581862926,0.004329868592321873,-0.0055192504078149796,-0.05862120298460629,0.2071704936889464,-6.18290815417183e-05
0.6188340187072754,0.0006670355796813965,-0.0074598416686058044,-0.00483471155166626,-0.000495135085657239,-0.006750479806214571,-0.006600759923458099,-0.05859505125172284,0.20712687140203986,-0.0001227650889784451
0.6289808750152588,0.0032362639904022217,-0.005390755832195282,-0.006273031234741211,-0.006974206306040287,-0.01424727775156498,-0.003761084284633398,-0.05860117046752361,0.20699608676611103,-0.00017291306380964598
0.6406810283660889,0.0020565688610076904,-0.004986703395843506,-0.003920435905456543,-0.012256852351129055,-0.018535234034061432,-0.0016622471157461405,-0.05867025991606663,0.20681440893255598,-0.00017756725992665545
0.6489908695220947,0.0020155757665634155,-0.0069467537105083466,-0.0031023621559143066,-0.01474271435290575,-0.020758528262376785,-0.0024973079562187195,-0.058768907145152954,0.20659209676879492,-0.0001627825857901462
