timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04580092430114746,-0.001004233956336975,0.006310805678367615,-0.00835806131362915,-0.008565511554479599,-0.044766560196876526,-0.044212665408849716,0.08176507860587735,0.13241672916659958,-0.005424465853237372
0.0599668025970459,0.00016085803508758545,0.0038861483335494995,-0.012224018573760986,-0.005529308691620827,-0.05333208665251732,-0.04526897892355919,0.08162877590788661,0.1319618631939962,-0.005860478198640213
0.06176900863647461,0.0026067495346069336,0.0005648583173751831,-0.013342320919036865,0.008496494963765144,-0.057465046644210815,-0.044040195643901825,0.08157268317931692,0.13144707739369177,-0.0063064933709907345
0.0629889965057373,0.0028361380100250244,0.007226891815662384,-0.010626077651977539,0.03388930484652519,-0.0639219656586647,-0.039505526423454285,0.08173501420921711,0.13087695206208652,-0.006749250821874208
0.07219290733337402,0.00308072566986084,0.013106413185596466,-0.008009850978851318,0.04428708553314209,-0.06877824664115906,-0.033489178866147995,0.08209205028014088,0.13024725070979487,-0.007165084576221586
0.07875990867614746,0.001994773745536804,0.010730460286140442,-0.005312979221343994,0.03162786364555359,-0.068207748234272,-0.0344734825193882,0.08243331667229407,0.12958957736505008,-0.007550245100576189
0.08864283561706543,0.0030934661626815796,0.0018618181347846985,0.0006247758865356445,0.01725025661289692,-0.0600757896900177,-0.03346174955368042,0.0826290563106776,0.12897401732850894,-0.007928040244456522
0.0987999439239502,0.003833591938018799,-0.00170908123254776,0.004959702491760254,0.011466635391116142,-0.054571300745010376,-0.031899593770504,0.08272057915711956,0.1284268584472026,-0.008274665343156356
0.10877394676208496,0.0038615912199020386,-0.0012088939547538757,0.008279025554656982,0.018290186300873756,-0.04970623552799225,-0.03178587555885315,0.08282440249277186,0.12793651078799156,-0.008600292310283057
0.11918497085571289,0.007252871990203857,0.0017845407128334045,0.01148068904876709,0.03364674001932144,-0.05272253602743149,-0.03156675025820732,0.08304147560514975,0.1274564051029803,-0.00893819334789648
