timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.046234846115112305,-0.026582464575767517,-0.01162257045507431,0.005127549171447754,0.005729688331484795,0.0049626799300313,0.004700151272118092,-0.03538790465451188,0.2061617948307905,0.003661170947303515
0.06076192855834961,-0.02206474542617798,-0.010355163365602493,0.0026353001594543457,0.00016527902334928513,0.0005705947987735271,0.0029989241156727076,-0.0353564436685689,0.20619162691118256,0.0036976012640751624
0.06360411643981934,-0.019985586404800415,-0.01304715871810913,0.002760648727416992,-0.006219499744474888,-0.0031325751915574074,0.0035507308784872293,-0.035378164087692426,0.20617213723200595,0.00373909217539877
0.06459403038024902,-0.022538572549819946,-0.011369679123163223,0.004055380821228027,-0.019405076280236244,0.001183343818411231,0.003653795225545764,-0.035501298428362124,0.2061623230046521,0.0037966773181330456
0.0716550350189209,-0.02431739866733551,-0.011983543634414673,0.0009558796882629395,-0.03168680891394615,0.005677694454789162,0.0014201486483216286,-0.03574910592322629,0.2062043539581395,0.003878388506349378
0.07842302322387695,-0.021973565220832825,-0.013705786317586899,-0.0008115768432617188,-0.04516133666038513,0.009029282256960869,0.0018302754033356905,-0.03612882051276747,0.20627576163651662,0.003971474274358147
0.08606505393981934,-0.022122859954833984,-0.011982645839452744,-0.0034458041191101074,-0.035988662391901016,0.015286335721611977,0.0036879368126392365,-0.036542186337558576,0.20640035332267498,0.004085900890143426
0.0958249568939209,-0.022334769368171692,-0.008612792938947678,-0.005087435245513916,0.009672297164797783,0.013408806174993515,0.00967285968363285,-0.036666681161789505,0.20657116290856226,0.004183011373296947
0.10591697692871094,-0.021423503756523132,-0.0024692416191101074,-0.0032033324241638184,0.03405413404107094,0.003408903256058693,0.013736150227487087,-0.03642812156336081,0.20665169811523007,0.004244134956188664
0.11586308479309082,-0.018334507942199707,0.0008806176483631134,0.0007960200309753418,0.024462763220071793,-0.006727620493620634,0.015029381960630417,-0.03609928327903421,0.20662672855304584,0.004328085813745835
0.12580394744873047,-0.01722879707813263,-0.010749951004981995,0.0016546249389648438,0.01407115813344717,-0.005798399448394775,0.011226281523704529,-0.0358736275460422,0.2065709745111238,0.004411959626309723
