timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04271411895751953,-0.007521584630012512,0.004193998873233795,0.005129814147949219,-0.040764838457107544,0.03413918986916542,-0.03352236747741699,0.024490631974196486,0.07954392715274153,-0.000974603182557228
0.05625414848327637,-0.0037190765142440796,0.006067205220460892,0.004009604454040527,-0.035488586872816086,0.037537913769483566,-0.03529683127999306,0.023754373434750457,0.07984566202842105,-0.001290411584988914
0.0688321590423584,-0.0023992806673049927,0.00779707171022892,0.0013141036033630371,-0.030233168974518776,0.038663897663354874,-0.036816537380218506,0.022981585787334453,0.08000507811698959,-0.0016222461220118123
0.07543325424194336,-0.0045251622796058655,0.0059701018035411835,-0.0025492310523986816,-0.02423173561692238,0.04466772824525833,-0.036144621670246124,0.022146226198930013,0.08008505665618906,-0.00197029823830301
0.07748913764953613,-0.0038275420665740967,0.0027728676795959473,-0.0061893463134765625,-0.025005750358104706,0.050965216010808945,-0.03571084514260292,0.02131390598689526,0.08022570604362524,-0.0023026835089542627
0.08266806602478027,-0.004332639276981354,0.001415269449353218,-0.006773769855499268,-0.019480222836136818,0.03421260416507721,-0.02950568124651909,0.020627543048008058,0.08027203312595688,-0.0026046223045568203
0.0913991928100586,-0.004894718527793884,-0.0024419743567705154,-0.0012714266777038574,-0.024755379185080528,0.038219597190618515,-0.04347976669669151,0.02006608331723329,0.0802992425470339,-0.002935313362766699
0.09980201721191406,-0.0004863813519477844,-0.004391055554151535,0.0025866031646728516,-0.03836919367313385,0.04701894521713257,-0.05006523057818413,0.019627535611830664,0.0804377966283352,-0.003382559700779773
0.10998106002807617,-0.001523233950138092,-0.0071805138140916824,0.004985153675079346,-0.04551868140697479,0.05595482885837555,-0.0522942952811718,0.01918784651489985,0.08069665561842461,-0.003849595786382551
0.1223301887512207,-0.009318165481090546,-0.008223311975598335,0.008386433124542236,-0.039566781371831894,0.07086533308029175,-0.059423577040433884,0.01866375305501151,0.08121412552978866,-0.004378940616086609
0.12987327575683594,-0.014335647225379944,-0.005580328404903412,0.0068277716636657715,-0.01219747681170702,0.08533153682947159,-0.05604301393032074,0.018239649466481295,0.08189986935101493,-0.004925335000980392
0.1400599479675293,-0.015160873532295227,0.003245539963245392,0.0029075145721435547,0.02688254788517952,0.09870752692222595,-0.0527779795229435,0.018200155262329203,0.08263609904047446,-0.005466341320348053
0.14999818801879883,-0.017809003591537476,0.015529101714491844,-0.002343118190765381,0.0602826327085495,0.10986240208148956,-0.049465809017419815,0.018597185201658886,0.08348737755589683,-0.00600568789040877
0.16023707389831543,-0.019388727843761444,0.014720506966114044,-0.006417989730834961,0.08674938976764679,0.12109481543302536,-0.04462604597210884,0.01929933733198178,0.08443083702108896,-0.006542309933934498
0.17120814323425293,-0.01601828634738922,0.01314019039273262,-0.010959744453430176,0.11290403455495834,0.11938896775245667,-0.040439341217279434,0.02034373866052933,0.08538400886803921,-0.0070458588763347724
0.18033909797668457,-0.012741617858409882,0.012221140787005424,-0.017234325408935547,0.12606830894947052,0.10069304704666138,-0.0345204658806324,0.021622235029263616,0.08635537970514048,-0.007522736112796875
0.19020509719848633,-0.003173917531967163,0.008532147854566574,-0.0204850435256958,0.12825237214565277,0.07518378645181656,-0.029470793902873993,0.023014765621820605,0.08706236163561816,-0.007954527423734505
0.20014095306396484,0.009912610054016113,0.003910409286618233,-0.02195185422897339,0.11477330327033997,0.04224900156259537,-0.018046896904706955,0.024329066523978562,0.0872544740528113,-0.008291873220567542
