timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.041909217834472656,-0.005080610513687134,-0.006266362965106964,0.006714165210723877,0.00410918053239584,-0.0017992141656577587,-0.0024840927217155695,-0.11061779633771979,0.1376865041891726,0.007635091681648648
0.06050920486450195,-0.0033522844314575195,-0.005195789039134979,0.0043978095054626465,-0.0015644179657101631,0.0006045550107955933,-0.0031168595887720585,-0.11061532234345858,0.1376668125684219,0.007605236081119445
0.06833028793334961,-0.002643212676048279,-0.0065035223960876465,0.005433440208435059,-0.0027944655157625675,-0.0020640199072659016,-0.004855584353208542,-0.11064147472997238,0.13765994397599046,0.007576343928443273
0.07078313827514648,-0.003551274538040161,-0.009153798222541809,0.0038205385208129883,-0.0022197554353624582,-0.007259314879775047,-0.005888890940696001,-0.11066740271511231,0.13760626494918557,0.00752497891696289
0.07664918899536133,-0.0018667280673980713,-0.008136868476867676,0.0030611753463745117,-0.007443479262292385,-0.0053351810202002525,-0.0049449605867266655,-0.11071889300510702,0.13753885943968483,0.0074714636466769934
0.08353805541992188,-0.0014566928148269653,-0.007478795945644379,0.005069613456726074,-0.012119458056986332,-0.003370567224919796,-0.003424561582505703,-0.11082440434131348,0.13749598268433116,0.007446160359515684
0.09264016151428223,-0.004579871892929077,-0.008192159235477448,0.006342947483062744,-0.012388570234179497,-0.0026089916937053204,-0.0014603204326704144,-0.11094340352309652,0.13746185319620646,0.007444327665280506
0.10431623458862305,-0.004886537790298462,-0.011438794434070587,0.005328655242919922,-0.011249003000557423,-0.004064409527927637,-0.002419590950012207,-0.11106272577016216,0.13741870916750132,0.007431490299810673
0.11258316040039062,-0.003466308116912842,-0.013419300317764282,0.00793445110321045,-0.007088496349751949,-0.0036915228702127934,-5.355104804039001e-07,-0.11115168850993655,0.13737240066369008,0.00743396784847073
0.12322425842285156,-0.0037466585636138916,-0.011235162615776062,0.009367227554321289,-0.003904154757037759,-0.002665406558662653,0.004183290526270866,-0.11119561393863023,0.1373478856562007,0.007464263346024385
0.13260912895202637,-0.003489673137664795,-0.009927332401275635,0.007930755615234375,-0.004220937844365835,0.00029212236404418945,0.004321508575230837,-0.11123077639438188,0.13733537751511105,0.007502642243306857
0.14286422729492188,-0.0033176541328430176,-0.011246293783187866,0.0062618255615234375,-0.004759162664413452,0.002017850987613201,0.007783884648233652,-0.1112682307619929,0.13734721487647145,0.007564740840393034
0.1526660919189453,-0.0035541504621505737,-0.012565486133098602,0.007035732269287109,0.005947976838797331,0.0020026706624776125,0.009713984094560146,-0.11125984859054118,0.1373858061256493,0.007651325196766205
0.1629621982574463,-0.003424420952796936,-0.009264647960662842,0.005328953266143799,0.01498168520629406,-0.007066991180181503,0.010448750108480453,-0.11113204839648476,0.13736054697250924,0.0077346588027784905
0.17268610000610352,-0.0024804025888442993,-0.0058260709047317505,0.00457918643951416,0.010103223845362663,-0.010457504540681839,0.006386417429894209,-0.110988482717583,0.13726740873579465,0.007795761556991922
0.18292617797851562,-0.0021856576204299927,-0.006378330290317535,0.0046100616455078125,-0.00040907226502895355,-0.004333565942943096,0.005793598014861345,-0.11093003910571717,0.13719961570216557,0.007859440215522373
0.19279813766479492,-0.004074469208717346,-0.008133500814437866,0.005544126033782959,-0.004921282641589642,-0.006488108076155186,0.003452839097008109,-0.11096116273721494,0.13715026607919334,0.007921156146437392
0.20404720306396484,-0.006088286638259888,-0.011598698794841766,0.0038905739784240723,-0.0054834759794175625,-0.009856474585831165,0.001839495962485671,-0.11087049926131554,0.1370400493141716,0.00796227339526734
0.21279096603393555,-0.004293382167816162,-0.0107339546084404,0.004223287105560303,-0.0001339842565357685,-0.009660732001066208,0.006634251214563847,-0.11076806190316017,0.13692019532539396,0.008007948065220668
