timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04239988327026367,0.005199432373046875,-0.0005774646997451782,0.009268701076507568,0.0244339257478714,-0.004098675679415464,0.010168159380555153,-0.14671786285545313,0.18290775401935874,0.013479432587634609
0.056668758392333984,0.005073294043540955,0.0007355660200119019,0.00868535041809082,0.022666119039058685,-0.00884229689836502,0.01075565256178379,-0.14645485888537585,0.18296750384138966,0.013552983952385037
0.05819368362426758,0.006237775087356567,0.0011648386716842651,0.012990415096282959,0.01830679178237915,-0.00614957557991147,0.012629453092813492,-0.14626773781209887,0.18302020140384315,0.013644753418610319
0.06674981117248535,0.00539630651473999,0.0009178519248962402,0.01595902442932129,0.012038775719702244,-0.006441724020987749,0.00933645386248827,-0.14613179884819408,0.18308152496652633,0.013749240926852422
0.07394289970397949,0.005309849977493286,0.00309579074382782,0.015915513038635254,0.01379220001399517,-0.004573517013341188,0.005674607586115599,-0.14598167669749798,0.18310356919657775,0.013806284613521722
0.08351683616638184,0.008203506469726562,0.00222603976726532,0.016135096549987793,0.016448354348540306,-0.006155745591968298,0.00589330680668354,-0.1458120316445616,0.18312030685144537,0.013833902861952643
0.09389781951904297,0.007706984877586365,0.005591720342636108,0.015840113162994385,0.013973744586110115,-0.009287890046834946,0.0038171063642948866,-0.14564896005663586,0.18310864455492185,0.013872843699438227
0.10365581512451172,0.006213486194610596,0.008602812886238098,0.019176125526428223,0.0016156125348061323,0.0011892528273165226,0.0007701835129410028,-0.14556669799511524,0.1831202001392706,0.013889657600455659
0.11382770538330078,0.003971487283706665,0.003048449754714966,0.019149720668792725,-0.008002392947673798,0.010135343298316002,-0.0041137877851724625,-0.1456131241221041,0.1832301731928806,0.01388553401735281
0.12376070022583008,0.0008057951927185059,0.00026579201221466064,0.02024775743484497,-0.007902208715677261,0.012667255476117134,-0.0034334566444158554,-0.14572670342635263,0.18339742588601288,0.013875175910604094
0.13387489318847656,0.0019003450870513916,0.0023755133152008057,0.021461844444274902,-0.010944072157144547,0.017053481191396713,-0.003755698911845684,-0.14584602677866898,0.18359310780472646,0.013853939439836241
0.1437978744506836,0.0029217004776000977,0.00473397970199585,0.02440357208251953,-0.01369946077466011,0.022369373589754105,-0.005521055310964584,-0.14599154547243107,0.1838333914506812,0.01383467433426297
0.1540369987487793,0.0008054822683334351,0.0012505948543548584,0.026173770427703857,-0.021261505782604218,0.037233807146549225,-0.005537833087146282,-0.14621190415100402,0.18416398240509688,0.01382142220764351
0.16394376754760742,-0.00319787859916687,-0.0020888447761535645,0.02880394458770752,-0.027077019214630127,0.04301952198147774,-0.004480238538235426,-0.1464718442548864,0.18460046647724349,0.013826412377226574
0.17406797409057617,-0.006809145212173462,-0.0028708577156066895,0.028780698776245117,-0.028262125328183174,0.05773348733782768,-0.002282331697642803,-0.1467841688826548,0.1851530815272513,0.013836249860592694
0.1840498447418213,-0.006364405155181885,-0.0015197992324829102,0.029794514179229736,-0.028809336945414543,0.06398686021566391,-0.004945918917655945,-0.14709972342237282,0.18578730282398337,0.01386070002359567
0.1941089630126953,-0.008131846785545349,-0.0015653520822525024,0.02762705087661743,-0.032425910234451294,0.06570592522621155,-0.007612808141857386,-0.14742344347597724,0.1864529821917687,0.013858225810004862
0.20409679412841797,-0.009105846285820007,-0.004979252815246582,0.031228303909301758,-0.039874058216810226,0.07567134499549866,-0.011912215501070023,-0.1478204300358379,0.18713658300671934,0.013822345550579327
0.21396398544311523,-0.008622750639915466,-0.006970301270484924,0.03062117099761963,-0.057650126516819,0.08909713476896286,-0.006278298329561949,-0.14835245713683892,0.18794213157057962,0.013829220803220393
0.2238168716430664,-0.00822429358959198,-0.004614293575286865,0.02181452512741089,-0.05242450535297394,0.10071597993373871,-0.0010031621204689145,-0.14893252475814434,0.18889933332450087,0.013896100598361025
0.23397493362426758,-0.002076476812362671,-0.0007319152355194092,0.009647905826568604,-0.029519984498620033,0.10097111016511917,0.0038906624540686607,-0.14934242660182986,0.189918173157766,0.013980959537687718
0.24407672882080078,0.006978809833526611,0.00646170973777771,0.004241287708282471,-0.007147618569433689,0.09177206456661224,0.006658379454165697,-0.14948991708833614,0.19088972894579426,0.014078742762917512
0.2538938522338867,0.012186750769615173,0.015972137451171875,0.0025444626808166504,0.0014099166728556156,0.07879634201526642,0.003296405076980591,-0.14947023877632123,0.19173306552522026,0.014126724535235795
