timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04974079132080078,-0.0022566765546798706,0.008359253406524658,-0.007938742637634277,-0.026525337249040604,-0.06417406350374222,-0.002427758416160941,0.1766037516962769,0.13030222898322633,-0.011552152784285669
0.07021689414978027,-0.0010718107223510742,0.005597814917564392,-0.0049596428871154785,-0.024009980261325836,-0.05988690257072449,0.002243958879262209,0.1763406831595441,0.12967629589767793,-0.011515896650635925
0.0727548599243164,-0.0007623881101608276,0.005501210689544678,-0.0016407966613769531,-0.017858246341347694,-0.060641199350357056,0.005143715068697929,0.17613405156302664,0.1290576049946501,-0.011452090028673218
0.08076786994934082,-0.0011436790227890015,0.008745774626731873,0.001743316650390625,-0.016363946720957756,-0.056423287838697433,0.00214659352786839,0.17597342921485348,0.1284598724844799,-0.011394927698314074
0.08353281021118164,0.00034931302070617676,0.008954748511314392,0.004169881343841553,-0.011762569658458233,-0.04777760058641434,0.0024346942082047462,0.17582922428490425,0.12792770416090188,-0.011354879090719026
0.09071993827819824,-1.8775463104248047e-05,0.009214445948600769,0.008399903774261475,-0.0036865342408418655,-0.0334513895213604,-0.0031121375504881144,0.17575203630633246,0.12752159920212083,-0.011357261936360552
0.09864473342895508,-0.003966882824897766,0.010464191436767578,0.011887848377227783,0.001111916033551097,-0.023304570466279984,-0.009976914152503014,0.1757195345059153,0.1272512417882159,-0.01141342527750323
0.10863494873046875,-0.0029562413692474365,0.009828910231590271,0.01573789119720459,0.00706274900585413,-0.020020626485347748,-0.015841728076338768,0.17574072816274286,0.127060602179862,-0.011544560371878941
0.11870884895324707,-0.001563437283039093,0.009280607104301453,0.02087104320526123,0.01390624139457941,-0.018706444650888443,-0.021491996943950653,0.1758192381349404,0.12690179254561396,-0.011746758087021802
0.12865686416625977,0.0008104592561721802,0.011385798454284668,0.020292818546295166,0.01887143775820732,-0.007473763544112444,-0.02340760827064514,0.17595818541566186,0.1268178316103951,-0.011990966228710997
0.13875579833984375,-0.0015494003891944885,0.010792315006256104,0.018929719924926758,0.02336898446083069,0.0069717541337013245,-0.02424277551472187,0.17613030217119036,0.12686323067723665,-0.012253008793428338
0.14874601364135742,-0.0035859346389770508,0.00828292965888977,0.01725482940673828,0.026517372578382492,0.016408931463956833,-0.022751405835151672,0.17634024557372144,0.1270315311896429,-0.012516410398029665
0.1587357521057129,-0.003353111445903778,0.011267676949501038,0.013365030288696289,0.03527011722326279,0.020143482834100723,-0.022652069106698036,0.17661315236156827,0.12725247465142853,-0.012783345851073566
