timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.03928804397583008,0.026479508727788925,-0.013864566572010517,0.00028246641159057617,0.010551907122135162,0.021689550951123238,-0.005270451307296753,-0.0008030506922081316,-0.04637878510798851,-1.862559847623436e-05
0.04790687561035156,0.03003932535648346,-0.015470607206225395,-0.0019515752792358398,0.005223686806857586,0.016143428161740303,0.0014064130373299122,-0.0007153652289505585,-0.04618473213034931,-3.7816912462514385e-05
0.06008100509643555,0.02944326028227806,-0.018134884536266327,-0.004203438758850098,0.0008811366278678179,0.010059170424938202,0.0066469814628362656,-0.0006788383330721471,-0.04604628521107485,3.5197504760068572e-06
0.06769895553588867,0.029699351638555527,-0.01996324025094509,-0.003009617328643799,-7.741828449070454e-05,0.0048265475779771805,0.01111342292279005,-0.0006608807340987404,-0.04596659919683275,9.97808363526493e-05
0.07517480850219727,0.03032558038830757,-0.023596934974193573,0.0012489557266235352,-0.005956878885626793,-0.0009903288446366787,0.016520438715815544,-0.0006935006736935754,-0.045936666825702036,0.0002343049630613843
0.08188581466674805,0.03111143782734871,-0.02441805973649025,0.0026509761810302734,-0.010114106349647045,-0.009199167601764202,0.018224062398076057,-0.0007669449450789098,-0.0459748883513332,0.0004118187494327234
0.09203886985778809,0.030188903212547302,-0.022817956283688545,0.004980862140655518,-0.015634041279554367,-0.01150413416326046,0.020305322483181953,-0.0009063424244018576,-0.04607480583436703,0.0006007929555620748
0.10192084312438965,0.028345704078674316,-0.023036785423755646,0.008743822574615479,-0.01355141494423151,-0.013987354934215546,0.02390218898653984,-0.0010641372493890868,-0.04620013051198843,0.0008079082552228217
0.1119379997253418,0.023835226893424988,-0.022979198023676872,0.008860528469085693,-0.009156666696071625,-0.010167049244046211,0.025006335228681564,-0.0011896556462640373,-0.04631318943578839,0.001049886756926932
0.12197089195251465,0.021713975816965103,-0.019138971343636513,0.006704747676849365,-0.0006199374329298735,-0.009043638594448566,0.025733910501003265,-0.0012404199254306511,-0.04640456537973702,0.0013042443011966217
0.13197684288024902,0.02135562151670456,-0.015092384070158005,0.00813591480255127,0.005496012046933174,-0.007369842380285263,0.0220254585146904,-0.0012068938016690208,-0.04647352774144512,0.001546692474908091
0.14192676544189453,0.02001853659749031,-0.014073250815272331,0.007188260555267334,0.00838326197117567,-0.002246852032840252,0.020717473700642586,-0.0011338069740833953,-0.04650976987706268,0.0017736874413604566
0.1522839069366455,0.01994946226477623,-0.013654133304953575,0.007722795009613037,0.01202220469713211,0.0015803766436874866,0.01569581776857376,-0.001019864126730109,-0.04650171953199416,0.0019642389936315313
0.1623239517211914,0.0195833221077919,-0.016904622316360474,0.009402096271514893,0.005513005889952183,-0.0009611668065190315,0.010587980970740318,-0.0009286784846981441,-0.04648651027363504,0.002092952733539695
0.1724228858947754,0.020162805914878845,-0.015335669741034508,0.011612474918365479,-0.0031004557386040688,-0.008657436817884445,0.007911769673228264,-0.0009161220600471818,-0.04653198505447256,0.0021924179393144963
0.18243694305419922,0.022941749542951584,-0.013598201796412468,0.010876357555389404,-0.008955548517405987,-0.00842955894768238,0.002828221768140793,-0.0009791925040298218,-0.04661021176278163,0.0022413143825597546
0.19224786758422852,0.023348141461610794,-0.01580723375082016,0.007455050945281982,-0.00957872811704874,-0.006725667975842953,0.0002673260751180351,-0.0010672514273689646,-0.04668098660859093,0.002249745390406671
0.20218276977539062,0.021140288561582565,-0.015031908638775349,0.0030979514122009277,-0.0021849775221198797,-0.008238298818469048,0.002297027502208948,-0.0005208086600763421,-0.04621211512740869,0.002260867914799623
0.21221399307250977,0.02056138962507248,-0.00901029072701931,0.0004932284355163574,0.005543516017496586,-0.008177045732736588,-0.000988248037174344,-5.339033856016737e-05,-0.04578533950772873,0.0022691116439728476
0.2221980094909668,0.022210806608200073,-0.008119571954011917,0.0021271705627441406,0.006534844636917114,-0.009792963974177837,-0.00455081183463335,0.0004100826980408558,-0.045420224895829635,0.0022396799366153374
0.23212099075317383,0.02178807556629181,-0.011227576993405819,0.0050258636474609375,0.0015747067518532276,-0.011527481488883495,-0.004666126798838377,0.0008115988104479697,-0.04508871817192505,0.002192324824907616
0.24218082427978516,0.02100847288966179,-0.012680089101195335,0.00470280647277832,-0.00381411612033844,-0.01356191374361515,-0.007985064759850502,0.001251177209458965,-0.04479712234581055,0.0021287050239955857
0.2521369457244873,0.02306807041168213,-0.01126310508698225,0.0026692748069763184,-0.004603210836648941,-0.01619817689061165,-0.007497439626604319,0.0015847877705323819,-0.04453714482972185,0.0020452697623411266
0.2621598243713379,0.02455008029937744,-0.009083825163543224,0.0036740899085998535,-4.1432445868849754e-05,-0.01629232056438923,-0.010289550758898258,0.0018719781469439618,-0.04423359609574988,0.0019516897219884898
0.27228784561157227,0.0248781219124794,-0.007230570539832115,0.0035796165466308594,0.0020824384409934282,-0.01604890637099743,-0.012879475019872189,0.0022451301718793065,-0.04393577438863991,0.0018356236078991592
0.28238677978515625,0.025362245738506317,-0.008870239369571209,0.004687070846557617,-0.009390875697135925,-0.01981155388057232,-0.009914950467646122,0.00254332943875344,-0.043717813618182444,0.0017157955945720817
0.29229307174682617,0.02724810317158699,-0.01156487874686718,0.006755232810974121,-0.019324731081724167,-0.020388927310705185,-0.00915381871163845,0.0025647539088890815,-0.04352829872350958,0.0016146728700277872
0.30232787132263184,0.028045829385519028,-0.016169294714927673,0.00900810956954956,-0.02029324136674404,-0.01774880290031433,-0.009157015010714531,0.002522716092406517,-0.04330347085499233,0.0015147024374620646
0.3127739429473877,0.026915941387414932,-0.01804794743657112,0.00822383165359497,-0.01854514144361019,-0.02158348821103573,-0.008047276176512241,0.0025666720754235948,-0.04308891272530588,0.0014083645716706774
0.32497406005859375,0.028553318232297897,-0.010039026848971844,0.0066277384757995605,-0.017500417307019234,-0.025955334305763245,-0.0032941193785518408,0.00267153956256195,-0.04294088375853303,0.0013434322781022525
0.3323788642883301,0.030579447746276855,-0.005033167079091072,0.007062792778015137,-0.016977638006210327,-0.021039670333266258,-0.002862687222659588,0.002748811044033813,-0.04275432774034462,0.001295918541092289
0.34230995178222656,0.02525928243994713,-0.009442970156669617,0.005029499530792236,-0.01642085425555706,-0.01431940495967865,-0.003106259973719716,0.0027793145505637528,-0.04248457885240397,0.001252548887337773
0.3523428440093994,0.021045424044132233,-0.010432361625134945,0.00396043062210083,-0.01172783225774765,-0.00800425186753273,-0.005415752995759249,0.002797004110177277,-0.0421461462750035,0.0012036638223331126
0.362454891204834,0.018047697842121124,-0.007997527718544006,0.005181252956390381,-0.009526746347546577,-0.006553140003234148,-0.00916585698723793,0.0028972426367845374,-0.04177261586193316,0.001122672114330471
0.37255287170410156,0.016338147222995758,-0.007027574349194765,0.009790778160095215,-0.007749885320663452,-0.003032973501831293,-0.009925124235451221,0.0030737402520188534,-0.041359726360212706,0.0010226601138418232
