timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04688096046447754,-0.03419148921966553,-0.01165558397769928,-0.0016425251960754395,0.05350029841065407,0.005375608801841736,0.02572363056242466,-0.1970718627063742,0.2214305450900037,0.02197874616984555
0.06138014793395996,-0.03506854176521301,-0.014270484447479248,-0.003833472728729248,0.04004973918199539,0.00852666050195694,0.019688108935952187,-0.1965486037923122,0.22151038185099553,0.022097738970980926
0.06256103515625,-0.03510904312133789,-0.019795268774032593,-0.0025590062141418457,0.021848445758223534,0.011472250334918499,0.015338633209466934,-0.19620745827192584,0.22163312058638523,0.022194091375353074
0.06936812400817871,-0.03628188371658325,-0.022750213742256165,0.00026029348373413086,0.010012026876211166,0.006178684998303652,0.007866336032748222,-0.19603095741328466,0.2217346383275484,0.022275714452128358
0.0754082202911377,-0.034681543707847595,-0.0215626060962677,0.0009455680847167969,0.008524118922650814,0.0008416217751801014,0.005255852360278368,-0.19592469729187584,0.22176372137860087,0.022312021257998763
0.08439898490905762,-0.028792157769203186,-0.018530085682868958,-0.0003879070281982422,0.00840827077627182,-0.0066642314195632935,0.0031479601748287678,-0.19583542804828025,0.22172835933791274,0.022330718239280477
0.09209203720092773,-0.027659639716148376,-0.01569730043411255,-0.0032480955123901367,0.006062392145395279,-0.010310187935829163,0.0019222138216719031,-0.19574752897769654,0.2216252103762128,0.022342560373346216
0.10235714912414551,-0.02723643183708191,-0.01093284785747528,-0.0053997039794921875,-0.0038762581534683704,-0.011116592213511467,0.00247801560908556,-0.19572820680595315,0.22150101759581903,0.02235544637248226
0.11216306686401367,-0.02786538004875183,-0.013066217303276062,-0.00564199686050415,-0.014358876273036003,-0.0049824900925159454,-0.0005934081855230033,-0.19581862544880463,0.22141287383183036,0.02238160137523261
0.12229514122009277,-0.03197354078292847,-0.017211437225341797,-0.002912461757659912,-0.015497378073632717,-0.005636029876768589,-0.0005081869894638658,-0.19596891204079356,0.22135951649906188,0.02241412157782126
0.13219523429870605,-0.03356851637363434,-0.01852254569530487,0.0004897117614746094,-0.011842971667647362,-0.0023948298767209053,-0.0019637111108750105,-0.19610775401421293,0.22131034419158258,0.022437709241031566
0.1422121524810791,-0.03435814380645752,-0.01484672725200653,0.0031300783157348633,-0.0072855036705732346,0.0025184364058077335,-0.002465717028826475,-0.19620267520624765,0.22129464427539175,0.022437504465783832
0.1522219181060791,-0.03556559979915619,-0.013350099325180054,0.0021819472312927246,-0.011377484537661076,0.012426815927028656,-0.00171204237267375,-0.19629473517937285,0.22136465922751253,0.022435735575358603
0.16252923011779785,-0.03554163873195648,-0.01326008141040802,0.00029671192169189453,-0.013991376385092735,0.015389582142233849,-0.0019410742679610848,-0.1964207527041661,0.2215047243174875,0.022444978458805685
0.17230010032653809,-0.034540459513664246,-0.012285202741622925,0.0008630156517028809,-0.009014943614602089,0.009115751832723618,-0.00549836503341794,-0.19653138102017087,0.22161155020377749,0.022433110577940663
0.18230700492858887,-0.03268060088157654,-0.012428522109985352,0.003143012523651123,-0.005150697194039822,0.002796337241306901,-0.011470237746834755,-0.19661528045832896,0.22164899331597018,0.022363550794724164
0.19249415397644043,-0.028154462575912476,-0.010062083601951599,0.004446208477020264,-0.012423274107277393,-0.006630853749811649,-0.018177036195993423,-0.19672283704609922,0.2215960198749401,0.022228551791991125
0.20266413688659668,-0.025485530495643616,-0.011630460619926453,0.0017238855361938477,-0.029481887817382812,-0.0073166172951459885,-0.02254248969256878,-0.1967506193866045,0.22110427725359003,0.021990423167787
0.21237707138061523,-0.023460447788238525,-0.012693285942077637,-0.0010204315185546875,-0.03419233486056328,-0.008765511214733124,-0.02591729909181595,-0.19690080579588695,0.2206052427439545,0.02174794033278367
0.2223069667816162,-0.023883238434791565,-0.011251181364059448,-0.003308236598968506,-0.014566969126462936,-0.011787133291363716,-0.021245049312710762,-0.19704847667102993,0.22011288736190376,0.02148478960215557
