timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04019308090209961,0.008195970207452774,0.005225092172622681,0.00933694839477539,-0.005770174786448479,0.008334685117006302,-0.009268980473279953,-0.03424109185270743,-0.035247513041069684,-0.000603578183088792
0.05541419982910156,0.009652562439441681,0.003813907504081726,0.00749284029006958,0.0004286987241357565,0.008098197169601917,-0.010042735375463963,-0.034263739786228785,-0.035162891988421846,-0.0007034307407418782
0.06783509254455566,0.008593671023845673,0.004054516553878784,0.0062896013259887695,-0.001997441053390503,0.0056166634894907475,-0.010363114066421986,-0.03426727749467238,-0.0350957487261124,-0.0008063663125704553
0.07519102096557617,0.011091906577348709,0.0012840479612350464,0.007876932621002197,-0.007007928565144539,0.0045778085477650166,-0.012731409631669521,-0.03430644628744026,-0.03504575421132641,-0.0009204353563593944
0.07640600204467773,0.01286277174949646,-0.0038928277790546417,0.008027255535125732,-0.015071980655193329,0.004396713338792324,-0.010870392434298992,-0.034417468732025,-0.03500090041284257,-0.0010400046849453155
0.08280801773071289,0.011675309389829636,-0.0058491043746471405,0.006908416748046875,-0.015760358422994614,-0.00011321669444441795,-0.010319970548152924,-0.034573303284325334,-0.034988539373212856,-0.001149706540751388
0.09268403053283691,0.012011099606752396,-0.004884015768766403,0.006230831146240234,-0.015295902267098427,-0.0013614404015243053,-0.009568693116307259,-0.03473746320948401,-0.03500411409045652,-0.0012519154990200377
0.10220599174499512,0.012953013181686401,-0.005603857338428497,0.005157947540283203,-0.009079301729798317,-0.0007269419729709625,-0.008500924333930016,-0.034862286560776105,-0.03501540595204049,-0.001354573345892028
0.11121702194213867,0.012135788798332214,-0.005823321640491486,0.0017379522323608398,-0.0044555217027664185,0.002442219527438283,-0.004473160021007061,-0.03492920238503269,-0.0350069729737699,-0.0014400551501396039
0.12125015258789062,0.010892268270254135,-0.002938978374004364,0.0015540719032287598,-0.004019629210233688,0.003488220740109682,-0.0013271679636090994,-0.03497457811727269,-0.034984179443415614,-0.0014664222524860082
0.13128399848937988,0.010518737137317657,-0.00132061168551445,0.002438843250274658,-0.0017607357585802674,0.003261053003370762,0.00038045085966587067,-0.03500417754304197,-0.03496161219162526,-0.001474268382444957
0.14129900932312012,0.009105134755373001,-0.0035668499767780304,0.004057586193084717,0.0028966835234314203,0.005936863832175732,-0.00021359394304454327,-0.035007370843552085,-0.034921248657046426,-0.0014728215112593504
0.1526169776916504,0.007365677505731583,-0.004074852913618088,0.004290580749511719,0.005001380108296871,0.008870868012309074,0.00183624099008739,-0.03496603158198305,-0.034844854095164766,-0.0014644016069207324
0.16128802299499512,0.005929738283157349,-0.0014201514422893524,0.002556920051574707,0.010705088265240192,0.008954979479312897,-0.0008341636275872588,-0.03489002342527382,-0.03475148769881255,-0.0014564750424003552
0.17156505584716797,0.00789407268166542,0.0001513250172138214,0.000626683235168457,0.01354162022471428,0.006120843812823296,-0.0028035712894052267,-0.03475278496722705,-0.03467087693435186,-0.0014683109230373235
0.18163204193115234,0.00903991237282753,0.0016730763018131256,0.0013042092323303223,0.009713110513985157,0.005423406139016151,-0.001969309290871024,-0.03463477754741062,-0.03461106432992086,-0.0014884121019877912
0.19135499000549316,0.009195998311042786,0.003355231136083603,0.002239227294921875,0.003181708510965109,0.005465484224259853,-0.0028966220561414957,-0.03457001410523785,-0.0345533778921247,-0.0015147135884452593
0.20253896713256836,0.0073273926973342896,0.0018077045679092407,0.0037282705307006836,0.004323988221585751,0.006850550416857004,-0.003178118262439966,-0.034484798873337844,-0.034378189444258155,-0.0015396961457447582
0.21145200729370117,0.007089965045452118,0.0017055757343769073,0.0024695992469787598,0.007638026028871536,0.0021982742473483086,-0.005032210610806942,-0.03441904114868547,-0.034216787164235374,-0.0015752820749944108
0.22157001495361328,0.008962322026491165,0.00896305963397026,-0.0011994242668151855,0.010048402473330498,-0.0014006774872541428,-0.00530784809961915,-0.034272066820341174,-0.034120474596394015,-0.0016061379874315292
