timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.048711299896240234,-0.010468661785125732,0.0054018497467041016,0.015485972166061401,-0.038579102605581284,-0.04413384199142456,-0.05576343089342117,-0.2555492939413879,1.2740366179281764,0.18955205467338757
0.0677652359008789,-0.006950020790100098,0.011760443449020386,0.011269330978393555,0.09253647923469543,-0.06506415456533432,-0.0579841323196888,-0.2559796241858874,1.2733480322499444,0.18910460013137176
0.07589316368103027,-0.004324615001678467,0.023223936557769775,0.01230078935623169,0.21913889050483704,-0.06436534225940704,-0.05500805005431175,-0.256054162739909,1.272226662625291,0.18737021044938376
0.07744121551513672,-0.003058910369873047,0.016712695360183716,0.010915875434875488,0.3199029564857483,-0.05600585788488388,-0.05899278074502945,-0.25578165832318944,1.2708747327846988,0.18448071928717547
0.08211421966552734,-0.0054419636726379395,0.011136114597320557,0.005226254463195801,0.36521610617637634,-0.03989746421575546,-0.0649164468050003,-0.25492163734126677,1.2702653286439942,0.18107168599105877
0.08881711959838867,-0.010572493076324463,0.009816944599151611,0.006771355867385864,0.35088032484054565,-0.013554537668824196,-0.07042546570301056,-0.2542350453444332,1.2697551729503462,0.17747988573979878
0.09850502014160156,-0.015350878238677979,-0.004910409450531006,0.007259368896484375,0.3016834855079651,0.01632612943649292,-0.08057636767625809,-0.25392245634470306,1.2697146664037355,0.17421882856941487
0.10852527618408203,-0.015848219394683838,-0.019535481929779053,0.012983322143554688,0.23461368680000305,0.04134159907698631,-0.08768727630376816,-0.2542136083415888,1.2699367432097108,0.171472724179822
0.11857223510742188,-0.011659860610961914,-0.02381303906440735,0.01308414340019226,0.15772876143455505,0.059284381568431854,-0.09487035870552063,-0.25494421552545604,1.2705775073152639,0.16943024916280608
0.12856721878051758,-0.007627964019775391,-0.02456843852996826,0.011248350143432617,0.08387462049722672,0.07190820574760437,-0.09566599875688553,-0.2561034121867306,1.271330929170019,0.16806814320235447
0.13877201080322266,-0.0058286190032958984,-0.02525314688682556,0.007692158222198486,0.02476203441619873,0.0781802162528038,-0.09318899363279343,-0.2578368990737166,1.272330686519419,0.1673678915943416
0.14873027801513672,-0.005807220935821533,-0.024619370698928833,0.000556647777557373,-0.006663098931312561,0.0713045597076416,-0.0893767848610878,-0.2593120770691904,1.2733109450689826,0.16708831720668824
0.15856719017028809,-0.004999697208404541,-0.025077521800994873,-0.003617018461227417,-0.024977391585707664,0.062478043138980865,-0.07976224273443222,-0.260496634726623,1.273966261829706,0.16699691042112894
0.16898298263549805,-0.00478595495223999,-0.021085381507873535,-0.007450282573699951,-0.03949340060353279,0.047200776636600494,-0.07559583336114883,-0.2615923089721051,1.274491460931625,0.16707118007323443
0.17875313758850098,-0.007452070713043213,-0.021092712879180908,-0.008033841848373413,-0.05598955228924751,0.03802112862467766,-0.07136593014001846,-0.2620421273244707,1.2748716397873128,0.16728377709816758
0.18901610374450684,-0.00852811336517334,-0.02955329418182373,-0.007356733083724976,-0.08033788204193115,0.03295557200908661,-0.06727445870637894,-0.2618916895856056,1.2754722295258294,0.16777793431583243
