timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.03620100021362305,-0.015254616737365723,-0.0041687265038490295,0.0060117244720458984,0.008647296577692032,0.006631549447774887,-0.007056320086121559,-0.09848985421114217,0.2910783381063608,0.014447634032542104
0.043424129486083984,-0.013246864080429077,-0.004042200744152069,0.0036194920539855957,0.012508613988757133,0.00923185981810093,-0.012740837410092354,-0.09840871333586561,0.29114667443909364,0.014324127783379891
0.055547237396240234,-0.010993033647537231,-0.0017541497945785522,0.0006414651870727539,0.013913131318986416,0.014517968520522118,-0.011843139305710793,-0.09830214758445516,0.29124419371103755,0.01417436742878341
0.06335210800170898,-0.01139688491821289,-0.0030866116285324097,-2.6106834411621094e-05,0.014916610904037952,0.015824515372514725,-0.012423441745340824,-0.0981844609792533,0.29137629025751594,0.014019251967432929
0.07055211067199707,-0.010555058717727661,-0.004260510206222534,8.797645568847656e-05,0.01683581806719303,0.013837531208992004,-0.014183470979332924,-0.09806076639364597,0.2914979740690671,0.013843182300742421
0.07471323013305664,-0.0078046321868896484,-0.003854133188724518,-0.0017467141151428223,0.015096508897840977,0.011071572080254555,-0.014618897810578346,-0.09794375582016926,0.2916025592470666,0.01366487090520194
0.08333802223205566,-0.006290137767791748,-0.007531523704528809,-0.0016019344329833984,0.01282020378857851,0.006292706821113825,-0.016491686925292015,-0.09785177989157626,0.2916597884056977,0.013467332528852566
0.09340310096740723,-0.006494671106338501,-0.008023582398891449,0.0016064643859863281,0.007636094465851784,0.0011472133919596672,-0.01808532327413559,-0.097794244467814,0.2916645747318523,0.013282709323361475
0.10346698760986328,-0.006127744913101196,-0.00713849812746048,0.0031218528747558594,0.0022637168876826763,0.00022083288058638573,-0.01811046153306961,-0.09779417420532716,0.2916478314063202,0.013091992384419925
0.1132969856262207,-0.007004499435424805,-0.008143611252307892,0.002045750617980957,0.005234738811850548,-0.000902222003787756,-0.016583405435085297,-0.09779219706635935,0.29162309299921346,0.012922718471587871
0.12331008911132812,-0.00704580545425415,-0.008544869720935822,0.000302731990814209,0.013543819077312946,0.0001615774817764759,-0.015346474945545197,-0.0977354161608613,0.29160070557340856,0.012744823563263296
0.13343000411987305,-0.009586244821548462,-0.0059792473912239075,0.002043426036834717,0.010971738025546074,-0.0012229997664690018,-0.012982917949557304,-0.097641267516739,0.291573795827494,0.012567196172425991
0.14351701736450195,-0.009773164987564087,-0.006511896848678589,0.0047449469566345215,0.00806241761893034,-0.0011963238939642906,-0.009707923047244549,-0.09756319676076981,0.29154346731839254,0.012430217565639692
0.15358209609985352,-0.010463625192642212,-0.009674280881881714,0.007120788097381592,0.0006471113301813602,0.0004092962481081486,-0.006900684908032417,-0.09753636956836677,0.29151469507213335,0.01233251199640733
0.16354703903198242,-0.013166487216949463,-0.013501189649105072,0.009453535079956055,-0.0012037690030410886,0.0005978918634355068,-0.0023489699233323336,-0.09754863286510719,0.29151721062868724,0.012294050290183062
0.1735692024230957,-0.013406574726104736,-0.012935444712638855,0.009975194931030273,0.0023691277019679546,-3.061443567276001e-05,-0.000999546144157648,-0.09753212872220826,0.2915124546390673,0.01226860174743847
0.18352603912353516,-0.0120868980884552,-0.009937010705471039,0.006776988506317139,0.003467165632173419,-0.0004090932197868824,0.0005812528543174267,-0.09749371998317322,0.29150356385561704,0.012252719778979633
0.19354510307312012,-0.01162940263748169,-0.007498830556869507,0.005684554576873779,0.006536458618938923,0.001471098279580474,-7.601524703204632e-05,-0.09725166289616312,0.29140072035873227,0.01222802120096473
0.20368003845214844,-0.012393772602081299,-0.006762273609638214,0.007310092449188232,0.006244942545890808,0.003365760203450918,0.0005842358805239201,-0.09698686697501518,0.2912984024540153,0.012204007631496332
0.2135930061340332,-0.01313549280166626,-0.003439687192440033,0.006190180778503418,0.0028017419390380383,-0.00032777804881334305,-0.002798777772113681,-0.09682207508023866,0.291159311680388,0.012161588966563277
0.2237100601196289,-0.012820959091186523,-0.0018744170665740967,0.006590664386749268,-0.0034281909465789795,0.0016953363083302975,-0.0055069997906684875,-0.09672118207217592,0.2910185508473404,0.012105062351475425
0.23364019393920898,-0.010624468326568604,-0.0005943402647972107,0.005711495876312256,-0.0006353338249027729,-0.00033638952299952507,-0.005985036958009005,-0.09656954890695285,0.29088691013509277,0.012045797464167826
0.24361205101013184,-0.009392619132995605,0.0015244707465171814,0.003409087657928467,-0.00035698385909199715,-0.0040489686653018,-0.010635768063366413,-0.09632644088522063,0.29069218536461094,0.011952995873425165
0.25361204147338867,-0.007940620183944702,0.0026033520698547363,0.0028645992279052734,-0.0007439409382641315,-0.005069758743047714,-0.00950419157743454,-0.0961163375964344,0.29047559433110703,0.011833062504429021
0.2636232376098633,-0.004677921533584595,0.003667883574962616,0.0004798769950866699,-0.0010573284234851599,-0.005916643422096968,-0.009479849599301815,-0.09598197296446882,0.29026652995800006,0.011723747345977833
