timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.03788113594055176,0.033592164516448975,0.006486296653747559,0.012834012508392334,-0.026982592418789864,-0.033145420253276825,0.004804712720215321,-0.043316652009862414,0.18098771627937596,0.003931236283905032
0.05390024185180664,0.028140828013420105,-0.009965144097805023,0.010788798332214355,-0.011596179567277431,-0.04929909110069275,0.0077158138155937195,-0.04350239842399776,0.18094662253210286,0.004071048465544545
0.0663290023803711,0.027505308389663696,0.0003766082227230072,0.007143795490264893,-0.007462836802005768,-0.04583374038338661,0.0058958097361028194,-0.043735205988859174,0.18088091828784691,0.004157155838910729
0.07359910011291504,0.03443284332752228,0.008230958133935928,0.007956624031066895,-0.00913104135543108,-0.0415620282292366,0.013574502430856228,-0.04392241532548796,0.18089791985331483,0.004288511374902737
0.0756690502166748,0.029990479350090027,0.002369031310081482,0.00781327486038208,-0.009610992856323719,-0.03636215999722481,0.00944409891963005,-0.04407771213202875,0.1809788884362667,0.004453925336261748
0.07801294326782227,0.028805449604988098,0.004929404705762863,0.0085984468460083,-0.01625744439661503,-0.031411077827215195,0.010360226035118103,-0.04434046421151968,0.18113104384439666,0.004583698185642567
0.08740901947021484,0.0317506343126297,0.002719622105360031,0.011167347431182861,-0.025924785062670708,-0.018516940996050835,0.006468921899795532,-0.04464320465948249,0.18136620724069968,0.004727601617883864
0.09484624862670898,0.028122469782829285,0.0015233531594276428,0.015100479125976562,-0.031998924911022186,-0.01283854991197586,0.006719525903463364,-0.04497004403427699,0.18164493689874514,0.0048648996882433085
0.10504913330078125,0.027190282940864563,0.0005376376211643219,0.01990830898284912,-0.026393085718154907,-0.009777732193470001,0.0013253461802378297,-0.04531524257291853,0.1819753664203119,0.004971933451019032
0.1152811050415039,0.028530403971672058,0.00416463240981102,0.02293294668197632,-0.017650194466114044,-0.003939551766961813,-0.0025636679492890835,-0.04539621906194067,0.18227383629098104,0.005022831482038881
0.12504911422729492,0.02598440647125244,0.004939902573823929,0.022792935371398926,-0.006332574877887964,0.0005685142241418362,-0.0016421079635620117,-0.045506072003623964,0.1825986600336359,0.005039780298790767
0.1350421905517578,0.026341542601585388,0.007093016058206558,0.02295219898223877,0.0059714955277740955,0.006455698050558567,-0.0025486480444669724,-0.045596097470007174,0.18304360573130368,0.005033205897186615
