timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.046946048736572266,0.011021584272384644,-0.0029129385948181152,0.0015578866004943848,0.0022404470946639776,-0.01678326353430748,-0.00036659330362454057,-0.018966315179075474,0.07599449107216795,0.0007210361278094877
0.05516409873962402,0.011742569506168365,-0.002622261643409729,-0.0018467307090759277,0.0008204497862607241,-0.018906600773334503,-0.0009096118155866861,-0.01895029357305663,0.07582227820001984,0.0007122311694683274
0.056427955627441406,0.01331058144569397,-0.004336711019277573,-0.0036449432373046875,0.003983885515481234,-0.026871850714087486,0.00021003431174904108,-0.01892523668920881,0.07559632026059242,0.0007218760555727076
0.061774253845214844,0.014247402548789978,-0.006645528599619865,3.916025161743164e-05,0.0034163659438490868,-0.028630336746573448,0.0011011279420927167,-0.018884191996245175,0.07531471381200118,0.0007213582861379323
0.07115030288696289,0.0125054270029068,-0.007169963791966438,0.006637275218963623,-0.004245714750140905,-0.02798398584127426,0.0030126385390758514,-0.018889828240303386,0.07502640877445867,0.000743738244131844
0.08121204376220703,0.009964637458324432,-0.010178711265325546,0.009295523166656494,-0.01201575342565775,-0.02568487823009491,0.006903250701725483,-0.018968905218403272,0.07475890310107458,0.0007996993614193401
0.09117817878723145,0.009248889982700348,-0.012523965910077095,0.013997495174407959,-0.010856280103325844,-0.027454815804958344,0.008312488906085491,-0.019071134831772505,0.07449745345043263,0.0008823020245625035
0.10123300552368164,0.009176872670650482,-0.011387970298528671,0.015754520893096924,-0.0015978004084900022,-0.02203075774013996,0.01408222783356905,-0.019125332330730258,0.07424837552360554,0.0009961032407681827
0.11115503311157227,0.010121025145053864,-0.008273830637335777,0.014562547206878662,-0.000807091360911727,-0.015684310346841812,0.01945052109658718,-0.019123988093829553,0.07406663024376353,0.0011621268497474676
0.12164807319641113,0.008262760937213898,-0.008416816592216492,0.012130916118621826,0.0027293202001601458,-0.013193720951676369,0.02431957796216011,-0.019099123754494893,0.07394085183794542,0.0013830767464546002
0.131195068359375,0.00735677033662796,-0.006777646020054817,0.01545339822769165,0.00946846604347229,-0.012463881634175777,0.027850821614265442,-0.019016335097412133,0.07380873883508499,0.0016470122324289372
