timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04324221611022949,-0.013380378484725952,-0.021158337593078613,0.004466116428375244,-0.017227383330464363,0.0022790180519223213,0.004602046217769384,-0.0853794265877028,0.31621983216289234,0.01362102397819666
0.05551004409790039,-0.015886247158050537,-0.018449515104293823,0.004131138324737549,0.005590047687292099,0.004495567176491022,0.012255171313881874,-0.08541732549310592,0.3162567337113655,0.013718230387523244
0.06786108016967773,-0.0166168212890625,-0.00930323451757431,0.0017115473747253418,0.03257402777671814,-0.006255968939512968,0.01542247086763382,-0.08518131673558266,0.31624817016735896,0.013793380334780543
0.07498502731323242,-0.01414749026298523,-0.0019382238388061523,0.0006047487258911133,0.033328503370285034,-0.005069531034678221,0.011021861806511879,-0.08480347020045641,0.31617592332570654,0.013809884209719701
0.07636713981628418,-0.01275584101676941,-0.0023641064763069153,0.0011630654335021973,0.012788422405719757,0.0017821169458329678,0.007165871094912291,-0.08454177074883307,0.31616540757918865,0.01382633017813303
0.08452820777893066,-0.015237510204315186,-0.008519284427165985,0.0004169940948486328,-0.014481548219919205,0.005938512273132801,-0.003318727482110262,-0.08454767431159514,0.3162080630067609,0.013851411634720055
0.09021210670471191,-0.013551980257034302,-0.014545701444149017,-0.0012370944023132324,-0.02524220012128353,0.004268665798008442,-0.0062205614522099495,-0.0847612560914113,0.3162709788837116,0.013872593033921535
0.10045313835144043,-0.011581093072891235,-0.009805791079998016,-0.0023761987686157227,-0.018038615584373474,-0.0011668461374938488,-0.007679441012442112,-0.08499657023397623,0.31629101971781054,0.013872727028437934
0.11035418510437012,-0.006941050291061401,-0.003207750618457794,-0.0033646225929260254,-0.0028551691211760044,-0.014617674052715302,-0.010846525430679321,-0.08512813008403891,0.31619657209289187,0.013810528003624109
0.12045001983642578,-0.0017279982566833496,-0.0016295164823532104,-0.00469362735748291,0.0012445009779185057,-0.0223738644272089,-0.011783425696194172,-0.08516746955790427,0.31599395575975103,0.013699845060967228
0.13036417961120605,-0.0016313791275024414,-0.0006681978702545166,-0.004907548427581787,-0.006536273285746574,-0.02591458149254322,-0.01555227767676115,-0.08522871158808443,0.315732545228695,0.01357645422456516
0.14045000076293945,-0.004872947931289673,-0.007585875689983368,-0.0004336237907409668,-0.02445269003510475,-0.022579237818717957,-0.021267421543598175,-0.08543326959604158,0.315471458085585,0.013440733135298482
0.15044212341308594,-0.009309440851211548,-0.01658789813518524,0.005051732063293457,-0.03814629837870598,-0.021528445184230804,-0.019966626539826393,-0.0858001588623966,0.3152521916076835,0.01334099999657513
0.16050100326538086,-0.01059982180595398,-0.017096877098083496,0.007078230381011963,-0.04050851985812187,-0.01824450120329857,-0.01856047846376896,-0.0862344394413618,0.31504796079974134,0.01327680917541381
0.17067217826843262,-0.010064870119094849,-0.014460831880569458,0.008007228374481201,-0.03380391374230385,-0.011405857279896736,-0.011036141775548458,-0.08663640263450488,0.31489730593597387,0.013252999128093728
0.18072819709777832,-0.012324929237365723,-0.016545772552490234,0.0060942769050598145,-0.01828913763165474,-0.009151756763458252,-0.0015172056155279279,-0.08690655813465936,0.3147940359740756,0.01327530146169505
0.19074416160583496,-0.01307457685470581,-0.015715986490249634,0.00982445478439331,-0.01140714529901743,-0.004968419671058655,0.006931672804057598,-0.08697731191678748,0.3146531705131111,0.01333727613727681
0.20063209533691406,-0.013639062643051147,-0.013092942535877228,0.01266467571258545,-0.011644432321190834,0.0029419679194688797,0.013490506447851658,-0.08700941849717211,0.31463788487758876,0.01347008665445364
0.2106921672821045,-0.014947772026062012,-0.014532037079334259,0.010067939758300781,-0.015817424282431602,0.016407841816544533,0.0170772522687912,-0.08706015210584549,0.3147322080131852,0.013655900906835682
0.2208871841430664,-0.014738142490386963,-0.01830635964870453,0.008976280689239502,-0.0101752495393157,0.015241643413901329,0.01779923588037491,-0.08703494399348397,0.31486459411586853,0.013861833207505031
0.23078298568725586,-0.014057278633117676,-0.014121487736701965,0.01117783784866333,-0.003111048834398389,0.012622425332665443,0.015649529173970222,-0.08686247739560783,0.31494635254038367,0.014028466126163002
0.24071121215820312,-0.012329429388046265,-0.008190706372261047,0.01043689250946045,0.0010437488090246916,0.009688686579465866,0.01564420387148857,-0.08663764150770434,0.3149844960466856,0.014170742136264625
0.25058603286743164,-0.012218445539474487,-0.007322944700717926,0.007735490798950195,0.0016371675301343203,0.013494167476892471,0.01286945678293705,-0.08644052877355488,0.3150389549985325,0.01429128121964488
0.26076698303222656,-0.011247754096984863,-0.007468588650226593,0.003709256649017334,0.013218988664448261,0.008127897046506405,0.013768273405730724,-0.08617319792393266,0.3150537171867906,0.014384742526139083
0.27060914039611816,-0.007228285074234009,-0.0022957101464271545,-0.0009860396385192871,0.026003576815128326,-0.002797144465148449,0.012791372835636139,-0.0858054771137009,0.3149883092961011,0.014438018312321471
0.28059911727905273,-0.0032851994037628174,0.0030011162161827087,-0.0028868913650512695,0.024716736748814583,-0.010544812306761742,0.01156179141253233,-0.08540525637688848,0.3148254958795104,0.014474405698042923
0.29061126708984375,-0.004042178392410278,0.0005943328142166138,-0.004846155643463135,0.009925457648932934,-0.01457279920578003,0.0094201834872365,-0.08507952897671385,0.314584662966244,0.01451457247180947
0.30074119567871094,-0.00399547815322876,-0.0031884536147117615,-0.005684316158294678,-0.0069968001917004585,-0.01470276154577732,0.006084042135626078,-0.08487905185177326,0.3143365852307204,0.01457849770420964
0.31076812744140625,-0.004598468542098999,-0.005471289157867432,-0.003984570503234863,-0.018875963985919952,-0.02061276137828827,0.0033240485936403275,-0.08487303447540233,0.3140709674407082,0.014659771746860282
0.32086610794067383,-0.005920320749282837,-0.0053713321685791016,-0.0005917549133300781,-0.02788996510207653,-0.026477307081222534,0.0002361132064834237,-0.08503306529624872,0.3137635354067733,0.014742175061830011
0.3307762145996094,-0.005625516176223755,-0.005951113998889923,0.0006667971611022949,-0.035214006900787354,-0.027044693008065224,0.0038862416986376047,-0.08527803482300882,0.31342704963620516,0.014843228656188211
0.3410911560058594,-0.008671492338180542,-0.0067604705691337585,0.000885009765625,-0.03917492926120758,-0.02870517410337925,0.004675868898630142,-0.08555434043280466,0.3130905489015331,0.014991945584894964
0.3511652946472168,-0.009354382753372192,-0.007081903517246246,0.0005591511726379395,-0.03541935235261917,-0.02797924168407917,0.006392169743776321,-0.08587696016207394,0.3127736347586171,0.015148374325868965
0.36109304428100586,-0.009282112121582031,-0.005933530628681183,0.0015695691108703613,-0.018241699784994125,-0.03143895044922829,0.010908624157309532,-0.08613334921456978,0.312495309534979,0.015308314709791404
0.37093114852905273,-0.009712457656860352,-0.002872094511985779,0.003688633441925049,-0.010419678874313831,-0.03618039935827255,0.010353249497711658,-0.08621552719553359,0.31213068847974307,0.015449583925640943
0.381223201751709,-0.009345382452011108,-0.002696894109249115,0.00658106803894043,-0.013925730250775814,-0.028127267956733704,0.008909815922379494,-0.08625409465631313,0.31179293728162955,0.015573750883806458
0.3909339904785156,-0.01441812515258789,-0.0067335814237594604,0.010065138339996338,-0.016742605715990067,-0.023242099210619926,0.004720716271549463,-0.08630844407650434,0.3115120219913364,0.015691896574624196
0.4011693000793457,-0.01940491795539856,-0.009361982345581055,0.013629376888275146,-0.020588742569088936,-0.014712793752551079,0.0016250580083578825,-0.08641955601627296,0.3113029510509894,0.015769062817578797
