timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.046044111251831055,0.006563544273376465,-0.014075309038162231,0.032134249806404114,-0.021166374906897545,0.025380603969097137,0.00858400110155344,-0.2741492869721632,1.4054186823573664,0.2325962908684402
0.05354022979736328,0.00747448205947876,-0.01442977786064148,0.034147441387176514,-0.020074661821126938,0.027994805946946144,0.004924764856696129,-0.27410540994540444,1.4057592177391571,0.23282886800457425
0.06563806533813477,0.003830134868621826,-0.014193594455718994,0.03487624228000641,-0.016817616298794746,0.030172206461429596,0.0017553368816152215,-0.2740977950522654,1.4061168655995648,0.233030020308955
0.07274818420410156,-0.0008167624473571777,-0.014687150716781616,0.032836899161338806,-0.014060262590646744,0.0348636768758297,-0.0019628622103482485,-0.2741191855603046,1.4064958819076714,0.23318791925343346
0.07522821426391602,-0.0034336447715759277,-0.016747981309890747,0.030710116028785706,-0.011915884912014008,0.03838011249899864,-0.003277931362390518,-0.27416761749868496,1.4069174471590304,0.23332185564991334
0.08231925964355469,-0.006826281547546387,-0.01899886131286621,0.028071880340576172,-0.010548585094511509,0.044960785657167435,0.00022338004782795906,-0.27419161457258534,1.4073806209855426,0.2334332139719904
0.09077620506286621,-0.009170353412628174,-0.020769059658050537,0.023853853344917297,-0.010867364704608917,0.05233054980635643,0.005798441357910633,-0.2741759357279628,1.4079023943781839,0.23354419135074117
0.10102510452270508,-0.010992646217346191,-0.02176511287689209,0.02135021984577179,-0.007140470668673515,0.05772087723016739,0.012652618810534477,-0.27410109155452855,1.408501395196245,0.23366235157506565
0.11098527908325195,-0.012779831886291504,-0.020794272422790527,0.019563913345336914,-0.0010282499715685844,0.06280378997325897,0.017980271950364113,-0.27394852769865197,1.4091358202508246,0.23373717968227423
0.12093830108642578,-0.012300372123718262,-0.01768273115158081,0.017097309231758118,0.005582381505519152,0.06707300990819931,0.025869514793157578,-0.27372793330267353,1.4097986663807993,0.23375284237657665
0.1307992935180664,-0.012730419635772705,-0.014539927244186401,0.015100181102752686,0.010998185724020004,0.07063152641057968,0.03129250928759575,-0.27342735414786196,1.4104848024322236,0.2337149859555298
0.14098715782165527,-0.009929060935974121,-0.0123215913772583,0.011060371994972229,0.019738564267754555,0.07548065483570099,0.03511979058384895,-0.2730726603515712,1.411203157585148,0.23360939804064962
0.15108108520507812,-0.008616209030151367,-0.00820741057395935,0.008275732398033142,0.025811104103922844,0.07553444802761078,0.03457703813910484,-0.2726825297310027,1.4119186482265869,0.23343707727337668
0.16167831420898438,-0.005354762077331543,-0.007209807634353638,0.003495931625366211,0.02804659493267536,0.07857781648635864,0.03600209578871727,-0.2722803974952951,1.4126465525415002,0.23322922690817166
0.17108416557312012,-0.0027666687965393066,-0.005353182554244995,-0.0013845711946487427,0.03146369755268097,0.07906677573919296,0.035133104771375656,-0.27187370050149007,1.4133840454967412,0.2329908943401292
0.18130207061767578,-0.0005190372467041016,-0.0007799267768859863,-0.0065644532442092896,0.04054710641503334,0.07521620392799377,0.03225545585155487,-0.2714822422288227,1.4140823868278685,0.23268270173226344
0.19144415855407715,0.0019301176071166992,0.003984332084655762,-0.010859131813049316,0.04577968269586563,0.07125208526849747,0.027113156393170357,-0.27097174623268944,1.4149618257319012,0.23236794840685304
0.20111608505249023,0.003590822219848633,0.006718307733535767,-0.014448300004005432,0.05290895327925682,0.0643429160118103,0.024046633392572403,-0.2705256424725801,1.415722096276598,0.23195316592940038
0.21111631393432617,0.001571953296661377,0.006792604923248291,-0.018214240670204163,0.058519698679447174,0.055256474763154984,0.016482990235090256,-0.27016353144657723,1.4163435676598675,0.23144957174898861
0.2211441993713379,0.0011102557182312012,0.007129102945327759,-0.020857468247413635,0.0706697329878807,0.04400533437728882,0.010147010907530785,-0.269861891649279,1.4167607572249032,0.23084614672011863
0.23102331161499023,0.00010120868682861328,0.00598520040512085,-0.024001076817512512,0.07489936798810959,0.03785049915313721,0.004216417670249939,-0.26965554283097926,1.4170262175673414,0.2301251968190882
0.2410120964050293,-0.003160536289215088,0.010322034358978271,-0.028273463249206543,0.08974193036556244,0.028195030987262726,0.0007322035962715745,-0.2694779184693959,1.4170978465148614,0.2292640505295287
0.2510232925415039,-0.0036607980728149414,0.0117206871509552,-0.03310304880142212,0.11160515248775482,0.020302487537264824,-0.0018049899954348803,-0.26929330075580044,1.4169537849058416,0.22820433707693688
0.26119112968444824,-0.006722569465637207,0.012896448373794556,-0.037254512310028076,0.13787707686424255,0.008364557288587093,-0.005728411953896284,-0.26914998891147607,1.4165605352188855,0.22687356049817906
0.27112317085266113,-0.010706543922424316,0.01188609004020691,-0.04060755670070648,0.16803817451000214,0.003661947324872017,-0.009226207621395588,-0.2690425603387938,1.415968363276137,0.225234140238928
0.28122711181640625,-0.01601773500442505,0.014195621013641357,-0.04780048131942749,0.20430825650691986,0.009369323961436749,-0.012201650999486446,-0.268926137417604,1.4152587840204438,0.2232343252684876
0.291135311126709,-0.021429717540740967,0.016823619604110718,-0.05640672147274017,0.24950261414051056,0.013212798163294792,-0.011177132837474346,-0.268764202823151,1.4144330293012497,0.22081050873815541
0.3012380599975586,-0.024805545806884766,0.018512308597564697,-0.06315898895263672,0.3039041757583618,0.016275210306048393,-0.00865144468843937,-0.26850040890981935,1.4134913524874124,0.21787208247587123
0.31197500228881836,-0.02441573143005371,0.02099481225013733,-0.07374526560306549,0.36581867933273315,0.01853969693183899,-0.005503854714334011,-0.2680938570179543,1.412432071196165,0.21435486420178285
