timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.042372941970825195,-0.012635290622711182,0.030041903257369995,-0.029446184635162354,0.01580108143389225,0.02309526316821575,0.004632055759429932,-0.22145870549213376,1.5399446637791179,0.21478198214294697
0.055531978607177734,-0.01502692699432373,0.029750898480415344,-0.030346810817718506,0.0159878171980381,0.020271023735404015,0.003617284819483757,-0.22142852496948562,1.540101718647111,0.2146124659004084
0.06818795204162598,-0.014772653579711914,0.031116873025894165,-0.029341455549001694,0.016424842178821564,0.01338222622871399,0.0009376121452078223,-0.22142035458183892,1.5402130636909683,0.21444355453165395
0.0745699405670166,-0.011155843734741211,0.0302688330411911,-0.027530191466212273,0.017488593235611916,0.009780345484614372,0.0017226587515324354,-0.22142941408647435,1.5402646082101843,0.21427064761934014
0.07604193687438965,-0.009335935115814209,0.0293024480342865,-0.029803156852722168,0.01624489575624466,0.0071688489988446236,-0.00014448334695771337,-0.22145027394849648,1.5402795275879788,0.2140899431427263
0.08397102355957031,-0.011529028415679932,0.02972368896007538,-0.0295181255787611,0.013860335573554039,0.008116579614579678,0.00023128872271627188,-0.2214720386824212,1.5403000350501166,0.21393085046940732
0.09093093872070312,-0.011094093322753906,0.029732495546340942,-0.03175097703933716,0.011241115629673004,0.008141878992319107,-0.001981531735509634,-0.22150996842924633,1.540320597492874,0.21379486149125224
0.10023999214172363,-0.011799931526184082,0.029328301548957825,-0.029103456065058708,0.007071222644299269,0.007441334426403046,-0.0031887427903711796,-0.22156451540786998,1.5403435152783227,0.2136957951262023
0.11027288436889648,-0.011950016021728516,0.028499513864517212,-0.02876978926360607,0.004872516263276339,0.0046071987599134445,-0.005949907936155796,-0.22164768448730193,1.5403607390709546,0.21362552311353977
0.12022089958190918,-0.01041877269744873,0.029079154133796692,-0.026681240648031235,0.005110136698931456,0.0025039231404662132,-0.0072508626617491245,-0.2217416876310264,1.5403620438084302,0.21356019407865723
0.13029003143310547,-0.010425806045532227,0.03036746382713318,-0.027553552761673927,0.006038514431566,-3.460189327597618e-05,-0.008835176937282085,-0.22184445964407581,1.5403326295165132,0.2134907950359742
0.140625,-0.010246753692626953,0.030044570565223694,-0.026290057227015495,0.0079367496073246,-0.003375448752194643,-0.00917371828109026,-0.22195647951766045,1.5402723650569448,0.21341049439213516
0.15046977996826172,-0.010278165340423584,0.029698118567466736,-0.02498435787856579,0.008577506057918072,-0.007501750718802214,-0.008820583112537861,-0.22207700353426607,1.5401686619235153,0.21331793027546928
0.1604769229888916,-0.0103532075881958,0.029177173972129822,-0.02446538209915161,0.008352918550372124,-0.006459344178438187,-0.01249031163752079,-0.22220436491933448,1.5400424311887433,0.21321671642874251
0.17047882080078125,-0.012849748134613037,0.027749627828598022,-0.0241849422454834,0.005470845848321915,-0.00717307161539793,-0.0124599514529109,-0.22235387208807406,1.539925915010129,0.21313136151173198
0.1804499626159668,-0.015693068504333496,0.024790823459625244,-0.022017240524291992,0.0037847980856895447,-0.005116046406328678,-0.0150794368237257,-0.22252452168416906,1.5398297577519668,0.2130706102330027
0.19051790237426758,-0.014207959175109863,0.023692980408668518,-0.020184215158224106,0.0016135228797793388,-0.0039037754759192467,-0.015551082789897919,-0.2240101598837779,1.53845514435112,0.21274235725769558
0.20045995712280273,-0.015661180019378662,0.022745996713638306,-0.018464501947164536,0.002555816201493144,-0.0006121974438428879,-0.01615716516971588,-0.22540419984869642,1.5373060529615552,0.21246908844446166
0.21066808700561523,-0.01551973819732666,0.02090764045715332,-0.017145339399576187,0.005074633285403252,-0.0010406998917460442,-0.017150258645415306,-0.22675823946260118,1.5362073297322725,0.21218977071440284
0.22046995162963867,-0.013784527778625488,0.0194699764251709,-0.014991585165262222,0.004444562830030918,-0.0003844969905912876,-0.015447380021214485,-0.22801461663842323,1.5352388997700028,0.21191747066769656
0.23050498962402344,-0.014148414134979248,0.017121359705924988,-0.012700676918029785,0.0034312300849705935,-0.001273193396627903,-0.01478079054504633,-0.2291726374014491,1.5343805487418019,0.21167315489531843
0.24056005477905273,-0.01018589735031128,0.01451718807220459,-0.010605275630950928,0.0014187293127179146,-0.0035487315617501736,-0.01425673346966505,-0.23023300264538468,1.5335822498366936,0.2114615035685884
0.2507209777832031,-0.010044753551483154,0.013180285692214966,-0.007751107215881348,-0.001905694603919983,-0.0013686679303646088,-0.012204501777887344,-0.2311987810076855,1.5328356566108607,0.2112917256533506
0.2626028060913086,-0.010259270668029785,0.011762604117393494,-0.006683647632598877,-0.004200756549835205,-0.0005243127234280109,-0.013377144932746887,-0.232028268109646,1.5322327114077068,0.21117753803121755
0.2709488868713379,-0.012058019638061523,0.010908558964729309,-0.004153013229370117,-0.004818077199161053,0.0027106287889182568,-0.011179504916071892,-0.2328117910388061,1.531710047737536,0.2110960114712642
0.28126001358032227,-0.010583043098449707,0.010166674852371216,-0.0038282275199890137,-0.0014687865041196346,0.004514831583946943,-0.010651985183358192,-0.23357431578368015,1.531258984031071,0.21100978303542292
0.2908608913421631,-0.010986685752868652,0.010726913809776306,-0.004702631384134293,0.003423706628382206,0.007705830968916416,-0.010219221003353596,-0.23426901964542973,1.5308647333276566,0.2108954154089641
0.30073976516723633,-0.01238250732421875,0.011599943041801453,-0.0031892061233520508,0.0078085679560899734,0.012800635769963264,-0.00963566917926073,-0.23490882314825015,1.5305574175965142,0.2107410150933811
0.3119039535522461,-0.013647079467773438,0.010487079620361328,-0.0029377974569797516,0.011038982309401035,0.01777568832039833,-0.008809823542833328,-0.23547268133657787,1.5303560274536467,0.21056679011477902
0.32058095932006836,-0.01218557357788086,0.009141221642494202,-0.0023875832557678223,0.01748787611722946,0.020438270643353462,-0.003280195640400052,-0.2358995193278808,1.5302567286044857,0.21036571134588916
0.33063697814941406,-0.01409769058227539,0.010595440864562988,-0.0026377439498901367,0.026122378185391426,0.028404850512742996,-0.005331362597644329,-0.23627140153465193,1.530259283944339,0.21009633472043382
0.3405759334564209,-0.018621206283569336,0.012643292546272278,-0.005346894264221191,0.03314032033085823,0.0335562489926815,-0.00010922306682914495,-0.23658205701162266,1.5303433267191577,0.20974729398222833
0.35063886642456055,-0.013904094696044922,0.009597301483154297,-0.008882522583007812,0.03332248330116272,0.03162385895848274,0.0004897218896076083,-0.23687434103055072,1.530477377750815,0.20938214931803625
0.36210203170776367,-0.010966956615447998,0.007506310939788818,-0.007962644100189209,0.03283562511205673,0.0360637903213501,0.003554380964487791,-0.23712605891905175,1.5306275061000636,0.20901224320348213
0.3707149028778076,-0.01599055528640747,0.007506474852561951,-0.007466554641723633,0.031891267746686935,0.036703214049339294,0.0031967186369001865,-0.23739277683894286,1.5307582959152417,0.20864230204596995
0.38068103790283203,-0.014112114906311035,0.008883282542228699,-0.005942586809396744,0.029870295897126198,0.035525742918252945,0.006371313240379095,-0.237687493636196,1.530930222743219,0.20829696481895904
0.39083385467529297,-0.011542558670043945,0.010992541909217834,-0.006775852292776108,0.03619423508644104,0.03509537875652313,0.012019079178571701,-0.23793498524698792,1.531094558123643,0.20796581854197335
0.4008049964904785,-0.013209342956542969,0.011907562613487244,-0.010466039180755615,0.031094150617718697,0.040056224912405014,0.012598741799592972,-0.2380768271702373,1.531263558214988,0.20759738244260692
0.4135150909423828,-0.017969787120819092,0.013133600354194641,-0.010671135038137436,0.04286106303334236,0.04374496638774872,0.02125081978738308,-0.2382440680168782,1.531488866252202,0.20719375933397807
0.420745849609375,-0.017459332942962646,0.015097305178642273,-0.012144748121500015,0.05094107612967491,0.045500747859478,0.02453252673149109,-0.23842165695511716,1.5316061934748688,0.2066803613390702
0.4307727813720703,-0.01587909460067749,0.013737604022026062,-0.010260164737701416,0.05400903895497322,0.05461754649877548,0.029745398089289665,-0.2384076375241647,1.5316925992619217,0.20610105044218796
0.44078683853149414,-0.02074730396270752,0.015985459089279175,-0.014116879552602768,0.06566175818443298,0.06499127298593521,0.04266417771577835,-0.23824561498102484,1.5319103410761992,0.20543842571283863
0.45093584060668945,-0.020632803440093994,0.02059103548526764,-0.016390439122915268,0.08352331817150116,0.07272801548242569,0.04193766787648201,-0.23805987027650552,1.5321635067477994,0.20461583509163836
0.4628279209136963,-0.01778513193130493,0.02953566610813141,-0.01992243155837059,0.0949925035238266,0.07957620173692703,0.03704586625099182,-0.23789980459183696,1.532533847630012,0.20368091990902312
0.47081708908081055,-0.013733386993408203,0.038333356380462646,-0.024210985749959946,0.11411107331514359,0.08410677313804626,0.03234964981675148,-0.23785950114820684,1.5328807571824554,0.20255749970502154
0.4808619022369385,-0.01335209608078003,0.040829166769981384,-0.02352828159928322,0.1309596747159958,0.08918661624193192,0.01361527107656002,-0.23796057080664254,1.5331195158108697,0.20122241545763186
0.49088287353515625,-0.01078486442565918,0.04437609016895294,-0.024726685136556625,0.1344018131494522,0.08690349012613297,-0.003900339361280203,-0.23833030356908544,1.5333131780113936,0.1997698036438741
0.5008950233459473,-0.006547987461090088,0.04646916687488556,-0.023887161165475845,0.13808049261569977,0.08501792699098587,-0.018126945942640305,-0.23890870297420141,1.5334333019952586,0.19827032231326597
