timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04530000686645508,-0.012464940547943115,0.011363834142684937,0.0036037564277648926,0.051796216517686844,0.023572493344545364,-0.0063126361928880215,-0.16354332286972895,1.4371485081666688,0.14310150291050033
0.06039094924926758,-0.009358763694763184,0.012555629014968872,0.003473520278930664,0.05298535153269768,0.026162151247262955,-0.009594129398465157,-0.1635416885671928,1.4373129213662261,0.14255517157043432
0.07277989387512207,-0.007815241813659668,0.010390251874923706,0.0023952126502990723,0.0552024319767952,0.024320043623447418,-0.012205892242491245,-0.16357123495660583,1.43744749154934,0.14198961691313217
0.07992696762084961,-0.004731416702270508,0.006865859031677246,0.005089402198791504,0.054196372628211975,0.018756477162241936,-0.016711747273802757,-0.16364814691517152,1.4375305696372527,0.14141543184355568
0.08167195320129395,-0.0035068392753601074,0.005673140287399292,0.0050926655530929565,0.055162034928798676,0.02197730354964733,-0.02214645966887474,-0.16383633417525234,1.4376167389964984,0.14083843262437737
0.08652806282043457,-0.0027629733085632324,0.007696181535720825,0.0015510916709899902,0.05311279743909836,0.021855775266885757,-0.028005627915263176,-0.16407476189675746,1.437706630464164,0.14025726300594912
0.0953218936920166,-0.00048363208770751953,0.011165991425514221,-0.0020041614770889282,0.048405129462480545,0.009150100871920586,-0.0319572277367115,-0.16433157861834508,1.437747686466658,0.13969477889713103
0.10443282127380371,0.006891429424285889,0.00932551920413971,-0.001671329140663147,0.04094618186354637,-0.0020330450497567654,-0.03976556286215782,-0.16469686964962055,1.4376956691169487,0.1391856396456426
0.11450982093811035,0.011014759540557861,0.00339682400226593,0.0003987997770309448,0.02974306046962738,-0.008710921742022038,-0.04704584553837776,-0.16520027308184404,1.437596028106407,0.13877382456383225
0.12480282783508301,0.0062427520751953125,-0.001881927251815796,-0.0012113600969314575,0.01965094543993473,-0.011879196390509605,-0.05371205508708954,-0.16578734570856232,1.4374817400236541,0.13846780729711392
0.13449788093566895,0.0024071931838989258,-0.0053984373807907104,-0.001960158348083496,0.01700323075056076,-0.00749669736251235,-0.05902985483407974,-0.16641328127931088,1.4373751615821924,0.13822174162210457
0.14448904991149902,-0.0017439723014831543,-0.006824016571044922,-0.00287783145904541,0.02131255902349949,-0.008476830087602139,-0.05897041782736778,-0.16702334116948567,1.437332371700715,0.1379717552835965
0.15470385551452637,-0.0017148256301879883,-0.004324808716773987,-0.005403235554695129,0.024006612598896027,-0.016017571091651917,-0.05485955998301506,-0.167583732249884,1.4372338685260273,0.1376743499321486
0.16451597213745117,0.00011515617370605469,-0.0036701858043670654,-0.006473839282989502,0.015915878117084503,-0.017971398308873177,-0.057279519736766815,-0.1681578581714826,1.4370359688506102,0.13739387773461353
0.17589592933654785,-0.00022560358047485352,-0.012332826852798462,-0.005302950739860535,0.008331462740898132,-0.015337532386183739,-0.057525597512722015,-0.16877255108167993,1.4368073200500389,0.13718825007145927
0.18476295471191406,-0.005115866661071777,-0.016553282737731934,-0.001965761184692383,0.007036800496280193,-0.010893604718148708,-0.05342597886919975,-0.1693544697350258,1.4366735780732434,0.13705005824928732
0.19476699829101562,-0.0038584470748901367,-0.014536768198013306,0.0038577765226364136,0.004179494455456734,-0.017995189875364304,-0.05100596323609352,-0.16984749349291794,1.4365582939904633,0.13693764014796875
0.20491909980773926,-0.0008013248443603516,-0.01439046859741211,0.012023985385894775,0.008912680670619011,-0.02166941948235035,-0.04670996963977814,-0.17025639452866378,1.4363428914229828,0.1368082221020687
0.21470403671264648,7.021427154541016e-05,-0.016785040497779846,0.015487968921661377,0.013668819330632687,-0.023572247475385666,-0.04293467104434967,-0.17059594536167139,1.4360691077175123,0.13663557871238077
0.22483301162719727,-0.0029671788215637207,-0.01632167398929596,0.015853047370910645,0.0147638451308012,-0.026671279221773148,-0.03600757569074631,-0.17088445602717656,1.4357509816958605,0.13643033059072482
0.23496508598327637,-0.005456387996673584,-0.01661449670791626,0.016621366143226624,0.009591454640030861,-0.023288533091545105,-0.03146661818027496,-0.17113515247401534,1.4353958101210407,0.13625075681743673
0.2448561191558838,-0.0064057111740112305,-0.02420911192893982,0.018650472164154053,0.0008848148863762617,-0.005586323328316212,-0.02922743372619152,-0.1713785939797244,1.43515595942246,0.13614857907126943
0.2549769878387451,-0.009106338024139404,-0.029051095247268677,0.016423895955085754,-0.002255850937217474,0.003139790380373597,-0.019454164430499077,-0.1715074961360419,1.4350891494755118,0.13612005267374183
0.26499199867248535,-0.00712430477142334,-0.024424448609352112,0.014630600810050964,-0.004464959725737572,0.002229743404313922,-0.009316416457295418,-0.1715042325445869,1.4350973891105572,0.1361322977027228
0.27498507499694824,0.001424551010131836,-0.02094288170337677,0.014502763748168945,-0.00902562215924263,0.00566921615973115,-0.001958900596946478,-0.17143967526196974,1.4352142852011207,0.13619755792505375
0.2847130298614502,0.00626528263092041,-0.02121041715145111,0.01665365695953369,-0.010801752097904682,0.011930840089917183,0.0030474690720438957,-0.1713240469994023,1.4354989039035368,0.1363301094272542
0.29471516609191895,0.001958012580871582,-0.024222731590270996,0.01841975748538971,-0.008059495128691196,0.019110988825559616,0.005431530997157097,-0.17116012722181057,1.4358975087682466,0.13647741673537134
0.30472588539123535,-9.989738464355469e-05,-0.02107653021812439,0.02095884084701538,-0.0002752412110567093,0.021614093333482742,0.009374767541885376,-0.17097137762430017,1.4363331509747024,0.13656514971682981
0.31477999687194824,-0.0011251568794250488,-0.016910746693611145,0.02304123342037201,0.007001313380897045,0.021030595526099205,0.011364148929715157,-0.17073899815757496,1.4367530583402475,0.13657977906447769
0.32480406761169434,0.0008134245872497559,-0.015531614422798157,0.023509308695793152,0.014199553988873959,0.017150769010186195,0.013957108370959759,-0.17042340032299502,1.4371560672641832,0.1365299526405173
0.3347499370574951,0.0013325214385986328,-0.016866549849510193,0.022665083408355713,0.02213071659207344,0.018304716795682907,0.015997089445590973,-0.1700438642608862,1.4374823392257825,0.13639801673297502
0.34499287605285645,-0.0030308961868286133,-0.016021594405174255,0.01849210262298584,0.027361929416656494,0.0255514457821846,0.020206429064273834,-0.16966649554602423,1.4378109138109307,0.13619635429855795
0.35502004623413086,-0.007959246635437012,-0.013041689991950989,0.011858046054840088,0.03022802248597145,0.034062907099723816,0.025685884058475494,-0.16925948197477197,1.4382227039497775,0.135968671828913
0.3650639057159424,-0.010879337787628174,-0.014257147908210754,0.007410153746604919,0.03412764146924019,0.03738746419548988,0.028653763234615326,-0.16880528935667521,1.438740479206619,0.1357171080137411
0.37540411949157715,-0.01229161024093628,-0.011164635419845581,0.0030459314584732056,0.034169185906648636,0.04743237420916557,0.03415851667523384,-0.1682840935496624,1.439314525092637,0.13544541371014954
