timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.0456852912902832,0.0016912519931793213,-0.009254783391952515,0.0036720633506774902,-0.02511328086256981,-0.022121846675872803,0.036670442670583725,0.08606629330117924,0.24962563584435507,-0.010804873442898464
0.052549123764038086,0.0025361180305480957,-0.005542166531085968,-0.0010523796081542969,-0.027936894446611404,-0.026988595724105835,0.04114338010549545,0.08590258409514226,0.2493475251719691,-0.010350065699516768
0.05863618850708008,0.004489481449127197,-0.00581049919128418,0.0022235512733459473,-0.023323500528931618,-0.026758231222629547,0.039539091289043427,0.08575576832537142,0.24904378494362903,-0.009897410115964785
0.06424522399902344,0.0018467903137207031,-0.007060088217258453,0.004132986068725586,-0.02038491889834404,-0.023521915078163147,0.04284796118736267,0.08565020994753605,0.24876007890692287,-0.009452063865618527
0.07415318489074707,0.0025883615016937256,-0.0013351216912269592,0.0017992854118347168,-0.014666314236819744,-0.028268998488783836,0.04068680852651596,0.08559188239848833,0.24846492774013273,-0.009000673461664357
0.0842580795288086,0.004713013768196106,-0.0030275732278823853,0.002658367156982422,-0.013382870703935623,-0.028182443231344223,0.03930873051285744,0.08556251960784608,0.24814448197706648,-0.008574364508289049
0.09437799453735352,0.004061207175254822,-0.008640587329864502,0.0068618059158325195,-0.019585106521844864,-0.0290096215903759,0.036757420748472214,0.0855035070926088,0.24782277385822005,-0.008158786446422603
0.10555219650268555,0.00401654839515686,-0.009482041001319885,0.008637607097625732,-0.02652738429605961,-0.02043064869940281,0.0381733663380146,0.08536343644563048,0.24753423813527,-0.007735620646270096
0.11438417434692383,0.0016696304082870483,-0.011022418737411499,0.008398652076721191,-0.0023858295753598213,-0.011735694482922554,0.04326639696955681,0.08531825895807982,0.24734066497453183,-0.00730028092118365
0.12448811531066895,-0.001061171293258667,-0.00380755215883255,0.0048334598541259766,0.020433930680155754,-0.01677679270505905,0.04723040759563446,0.0856526334539896,0.2472052188257271,-0.006882418446199102
0.13446998596191406,0.0015378892421722412,0.0014196932315826416,0.006848454475402832,0.026595953851938248,-0.02260671742260456,0.045088693499565125,0.08613617024427656,0.24703671639383346,-0.0064938212754017096
0.14446115493774414,0.001731380820274353,-0.005591273307800293,0.008676648139953613,0.01110033504664898,-0.019369512796401978,0.0440823920071125,0.08658844222145724,0.2468305267503796,-0.006109866696580955
0.15553712844848633,-0.002632841467857361,-0.011028744280338287,0.010931015014648438,-0.0071915872395038605,-0.013199502602219582,0.04688536748290062,0.08672091165639124,0.24667567411131333,-0.005674980213035415
0.1643681526184082,-0.005357414484024048,-0.01041683554649353,0.011966109275817871,-0.014643777161836624,-0.006525265518575907,0.050437066704034805,0.08676844179047402,0.24660655090756947,-0.005169736371677648
0.17446517944335938,-0.004334956407546997,-0.007694631814956665,0.011294543743133545,-0.007400778122246265,-0.009138625115156174,0.05503927543759346,0.086943080741931,0.24654706798131792,-0.004628269037350569
0.18433213233947754,-0.0024738162755966187,-0.003360927104949951,0.0062035322189331055,0.009068326093256474,-0.009733529761433601,0.0596204437315464,0.08726495080678243,0.24647562339392481,-0.004077580255484131
0.19441509246826172,-0.000786706805229187,0.002685546875,5.78761100769043e-05,0.020179033279418945,-0.01532616838812828,0.061456695199012756,0.08775910548338921,0.24635123054343835,-0.0035264217245174565
