timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04251575469970703,-0.00681556761264801,0.008155867457389832,0.010853946208953857,0.0036139891017228365,0.012222057208418846,0.01474895142018795,0.1323978694848618,0.08045108344625136,-0.005336436598343823
0.05190277099609375,-0.006320342421531677,0.0051877498626708984,0.00725710391998291,-0.0004575178027153015,0.012048685923218727,0.013431111350655556,0.13242066962780996,0.08055239212179131,-0.00519780055290318
0.05877399444580078,-0.00771842896938324,0.00793437659740448,0.0069016218185424805,-0.0012822988210245967,0.0009875125251710415,0.009080571122467518,0.1324207232071111,0.08060838701779857,-0.005066466110852766
0.06624269485473633,-0.00573788583278656,0.014554336667060852,0.006631970405578613,-0.0034691202454268932,-0.009855104610323906,0.003270033746957779,0.1324183505923934,0.08054972776354026,-0.004992978107766542
0.07259583473205566,-0.002535291016101837,0.013928353786468506,0.004438161849975586,-0.012694843113422394,-0.008813807740807533,-0.0015665329992771149,0.13234101185942973,0.08044256035332605,-0.004977690150493081
0.08265399932861328,-0.005372397601604462,0.010160639882087708,-0.0012586712837219238,-0.016045749187469482,-0.0044654435478150845,-0.002805169206112623,0.13218828805030905,0.08037811418156651,-0.004987161253506235
0.09267997741699219,-0.009696997702121735,0.007939741015434265,-0.0046874284744262695,-0.005879131145775318,-0.00853981263935566,-0.002248035743832588,0.13207209216269133,0.08032154055164006,-0.004999636518449444
0.10265684127807617,-0.011189773678779602,0.007970258593559265,-0.001758873462677002,-0.0008956911042332649,-0.01741710677742958,-0.0009256699704565108,0.13204130857001123,0.08019505523295363,-0.005016899327519309
0.11264991760253906,-0.009601011872291565,0.00961214303970337,0.004744589328765869,-0.006340257823467255,-0.017012037336826324,-0.0018995879217982292,0.1320044067970663,0.08002292019468453,-0.005024649410154757
0.1226809024810791,-0.008880749344825745,0.003419354557991028,0.005990445613861084,-0.014835475012660027,-0.010922455228865147,0.0012594535946846008,0.13189896002944917,0.07987968628630343,-0.005023213598281926
0.13272571563720703,-0.009932301938533783,-0.0037795156240463257,0.003469526767730713,-0.012952087447047234,-0.009702194482088089,0.00459586177021265,0.1317483426531715,0.07978411960731627,-0.004980756179586103
0.14263582229614258,-0.010451942682266235,-0.0019139349460601807,0.0028383731842041016,-0.006185728125274181,-0.02270108461380005,0.004957892000675201,0.13166002471948043,0.07961418470993649,-0.004926392060212368
0.15267586708068848,-0.004961669445037842,0.002498835325241089,0.008846759796142578,-0.007307983934879303,-0.022378839552402496,0.005100904032588005,0.13160145930401174,0.07936944667931549,-0.004870441854928152
0.16269588470458984,-0.0028407275676727295,0.0002775639295578003,0.0076378583908081055,-0.0116659477353096,-0.014805610291659832,0.007756927981972694,0.13151568075606254,0.07916784509688074,-0.004791700979591755
0.17275786399841309,-0.00776740163564682,-0.0020423531532287598,0.002810835838317871,-0.009803865104913712,-0.011697168461978436,0.009125792421400547,0.13140736067384207,0.07902581322263288,-0.004698482634068438
0.18294191360473633,-0.01155061274766922,-0.001208961009979248,0.005774378776550293,-0.004547500982880592,-0.010777268558740616,0.009465292096138,0.13133989526598527,0.07890061017814352,-0.004599487658827346
0.19299697875976562,-0.010650739073753357,0.0006695091724395752,0.009201347827911377,0.001097601605579257,-0.004194200504571199,0.010661317966878414,0.13132615478297946,0.07880823197961118,-0.004497937568184751
0.20283794403076172,-0.01068287342786789,0.0034337639808654785,0.006651461124420166,0.0035126893781125546,0.003652093932032585,0.01045316457748413,0.13131321036049384,0.07865534197384629,-0.004375661780652634
0.21302175521850586,-0.010960236191749573,0.0027211904525756836,0.0030971765518188477,0.009901346638798714,0.001651793485507369,0.013828455470502377,0.13150253687802635,0.07852109517280986,-0.004227972577539013
0.22295284271240234,-0.009543009102344513,0.003141075372695923,0.004552900791168213,0.009569716639816761,-0.004219943657517433,0.005834338255226612,0.13167981026540906,0.0783395326302565,-0.004125010292427115
0.2330789566040039,-0.008670777082443237,0.003135859966278076,0.009062707424163818,-0.0016368655487895012,-0.006947021000087261,0.006871107034385204,0.13168994065901163,0.0782136135342755,-0.004057127527922267
0.24281597137451172,-0.0053166672587394714,0.005102798342704773,0.006524503231048584,-0.008011557161808014,-0.0016218973323702812,0.0021136892028152943,0.13165770025151333,0.07813894319061346,-0.0040061432841774335
0.2528378963470459,-0.007906362414360046,0.0012049078941345215,0.001791834831237793,-0.004584602080285549,-0.002488756086677313,0.002161093521863222,0.1316353425577549,0.07801085088588462,-0.003973904023581005
0.2628138065338135,-0.010866411030292511,0.005407541990280151,0.0011639595031738281,0.003250317880883813,-0.009371962398290634,0.0024107382632791996,0.1316726475888439,0.07777948989354434,-0.003926065960685234
0.2728428840637207,-0.007042065262794495,0.01218937337398529,0.0024238228797912598,0.010118343867361546,-0.009100586175918579,0.0024959594011306763,0.13175660001038605,0.07752357692645402,-0.0038831511744063635
0.2829558849334717,-0.006185770034790039,0.009377837181091309,0.0023422837257385254,0.009836015291512012,-0.0016765808686614037,0.0012315437197685242,0.1317988105049743,0.07732147842895397,-0.003858741405035727
0.29288196563720703,-0.010282829403877258,0.005349844694137573,-0.001252591609954834,0.010114848613739014,-0.0003979974426329136,0.0038928408175706863,0.13184533289228104,0.07715993907028279,-0.0038129892132753493
0.30294084548950195,-0.00976574420928955,0.006692349910736084,0.002033710479736328,0.009532597847282887,-0.006421401631087065,0.0036347804125398397,0.13189122734507902,0.0770077487973561,-0.003756876227150937
0.31281375885009766,-0.006145350635051727,0.005374506115913391,0.004287004470825195,0.003711727214977145,-0.014605563133955002,0.001811580266803503,0.13193176417697286,0.07680335975454539,-0.0037142937855067747
0.3228738307952881,-0.004851862788200378,0.0013306140899658203,0.00677722692489624,-0.010682575404644012,-0.02061520703136921,0.0009491955861449242,0.13180832707911164,0.07657409771203738,-0.0036774083122657454
0.333223819732666,-0.00042375922203063965,0.0018440932035446167,0.007005751132965088,-0.019313346594572067,-0.01856457255780697,-0.0016058412147685885,0.13163363958164595,0.07627592795214792,-0.003649666509701551
0.34300899505615234,-0.0015403926372528076,-0.0001402050256729126,0.005685210227966309,-0.023231739178299904,-0.022493312135338783,-0.0007442552596330643,0.13130975581857562,0.07593583320276197,-0.0036326399855897114
0.35304689407348633,-0.004333719611167908,0.00164090096950531,0.007871925830841064,-0.01845589280128479,-0.02193804457783699,0.0003106228541582823,0.13085922323090038,0.07563903910365131,-0.0036108707823181182
