timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04167485237121582,-0.001897567417472601,-0.033785805106163025,6.288290023803711e-05,0.0030806243885308504,-0.003049751278012991,0.0016904661897569895,-0.0264502279436043,-0.0077337498816814855,-0.00010228618209369069
0.05594801902770996,-0.002665270119905472,-0.034742169082164764,0.003100097179412842,-0.0027820582035928965,-0.0028992830775678158,-0.00023499937378801405,-0.026414759533273376,-0.007759506998938616,-0.0001071631957066798
0.06871795654296875,-0.0048350016586482525,-0.036812618374824524,0.005753815174102783,-0.00842726044356823,-0.0045865727588534355,-0.000937115284614265,-0.026455804641684566,-0.007787059638767344,-0.00011745951936468982
0.06989192962646484,-0.0043357256799936295,-0.038889817893505096,0.006697475910186768,-0.010134346783161163,-0.0052957721054553986,-0.0035704488400369883,-0.026534134377394724,-0.007828603466089892,-0.0001473105083515656
0.0761110782623291,-0.0054937852546572685,-0.039350949227809906,0.008450686931610107,-0.004044962581247091,-0.001440136693418026,-0.004423938691616058,-0.02658329218741219,-0.007860752310332082,-0.0001800761855657597
0.08230996131896973,-0.005773300305008888,-0.03782956674695015,0.00851207971572876,0.001575638772919774,0.002751412568613887,-0.006135019473731518,-0.026572525179532114,-0.007855890500720412,-0.00022686106156126308
0.08979582786560059,-0.006936257239431143,-0.037480831146240234,0.008253812789916992,4.415493458509445e-05,0.004834447987377644,-0.006870212033390999,-0.026544211346303356,-0.007806801059751991,-0.0003004223914223871
0.0998380184173584,-0.006599805783480406,-0.04072650521993637,0.010208189487457275,0.004137433599680662,0.005130591802299023,-0.0019473587162792683,-0.02650923463444698,-0.007761759490981306,-0.00034635990427488015
0.10981488227844238,-0.004537414293736219,-0.040523968636989594,0.010851621627807617,0.007124701514840126,0.007555045187473297,-0.004884079564362764,-0.026428743432384705,-0.007703140052228121,-0.00037100695269038503
0.11977887153625488,-0.00457940436899662,-0.0395246222615242,0.008642375469207764,0.009891193360090256,0.008432823233306408,-0.004642264451831579,-0.02632963128031728,-0.007615320246721167,-0.00041809548872659896
0.13006186485290527,-0.0032835151068866253,-0.04100227728486061,0.006738424301147461,0.007500156760215759,0.0041040764190256596,-0.0030280163045972586,-0.026220331912010366,-0.007553132823609411,-0.00046139396458659885
0.14013314247131348,-0.0002950569614768028,-0.04089881479740143,0.008403778076171875,0.0026625252794474363,0.0029165728483349085,0.0010468864347785711,-0.026147360447274767,-0.007520323400381696,-0.00046974224846361073
0.15012001991271973,-0.0018206750974059105,-0.04207954555749893,0.010769844055175781,-0.001382616930641234,0.006768657825887203,0.003947548568248749,-0.026122641933569276,-0.007474786623623244,-0.00043915622048013676
0.16022515296936035,-0.004075764678418636,-0.04606203734874725,0.008237302303314209,-0.001540808705613017,0.005373161286115646,0.007114313077181578,-0.02612258766790912,-0.0074169415455872965,-0.00038581673814358535
0.17020106315612793,-0.004628094844520092,-0.04513471573591232,0.008863985538482666,0.004007171839475632,0.004785179626196623,0.011990241706371307,-0.02609553024891475,-0.007368127659015282,-0.00028556085018863615
0.18022513389587402,-0.004055852070450783,-0.038964346051216125,0.009293913841247559,0.009865593165159225,0.009388986974954605,0.011950293555855751,-0.02601338214236509,-0.0072994600229513784,-0.00016127776559524799
0.1901538372039795,-0.005437743384391069,-0.036080487072467804,0.006917715072631836,0.013703257776796818,0.00804839562624693,0.008031878620386124,-0.025876062327062698,-0.007214508620728184,-5.435235961624347e-05
0.19999384880065918,-0.00621633930131793,-0.03577744960784912,0.006749272346496582,0.012521614320576191,0.007501648738980293,0.000901531137060374,-0.024687637820566165,-0.007229159419926397,-5.692995641306634e-06
0.21004080772399902,-0.0063463617116212845,-0.034870535135269165,0.005144298076629639,0.007988414727151394,0.004872397985309362,-0.002039823681116104,-0.023536245627190654,-0.007236266641426253,-1.12990754868295e-05
0.22002387046813965,-0.005645929370075464,-0.03165963292121887,0.0029257535934448242,0.004237351939082146,0.00011119898408651352,-0.00848494004458189,-0.02247655226490236,-0.0072193553633177285,-6.678702220059879e-05
0.2301008701324463,-0.004558115731924772,-0.03048703819513321,0.0010859966278076172,0.0004995057824999094,0.0013302166480571032,-0.014721370302140713,-0.021471562127612424,-0.007254162069151607,-0.00018471682025150856
0.24045801162719727,-0.007276764139533043,-0.03399535268545151,0.002526581287384033,0.0028665231075137854,0.00041835010051727295,-0.01804286427795887,-0.02041726484996505,-0.007327729349846876,-0.000354315201747634
0.2502868175506592,-0.008551662787795067,-0.03367927297949791,0.006208360195159912,0.004453850444406271,0.0020396385807543993,-0.020428365096449852,-0.019399081286151223,-0.007410732886963139,-0.000553792170837202
0.26041698455810547,-0.008763452060520649,-0.03182138502597809,0.006041169166564941,0.0076935854740440845,0.006092703435570002,-0.02281748689711094,-0.018548122650777283,-0.007442971197803889,-0.0007717138512864521
0.2701699733734131,-0.010099193081259727,-0.03260488063097,0.0016914010047912598,0.01336811576038599,0.011096250265836716,-0.018004143610596657,-0.017759832678003316,-0.007449897952186282,-0.0009791741778113346
0.2802441120147705,-0.00961131602525711,-0.033418260514736176,0.00028711557388305664,0.02164415456354618,0.01100623607635498,-0.014618998393416405,-0.01690987481583949,-0.007449383576691987,-0.0011453757555173016
0.2903921604156494,-0.00765787111595273,-0.03069610893726349,0.002742946147918701,0.02300042100250721,0.010945204645395279,-0.013699889183044434,-0.01603391637730175,-0.0074495959296332565,-0.0012841594253993724
0.30019307136535645,-0.004221441224217415,-0.03357427567243576,0.004128575325012207,0.01884482428431511,0.009697780013084412,-0.011807180009782314,-0.015249878440482272,-0.007437447059537648,-0.0014089922489349794
0.3102710247039795,-0.004174942150712013,-0.03712920472025871,0.004718959331512451,0.011275471188127995,0.007407594472169876,-0.009927840903401375,-0.014547527498320266,-0.007422831678840183,-0.0015166983935320066
0.32025980949401855,-0.002821659203618765,-0.03920741751790047,0.005048811435699463,0.004249253310263157,0.0020245469640940428,-0.006309136748313904,-0.013848571175270784,-0.007494311122107939,-0.001594531271933735
0.3303039073944092,-0.0017119832336902618,-0.03548167645931244,0.006017506122589111,0.000557212857529521,-0.0033769640140235424,-0.008019472472369671,-0.013220306783916086,-0.007642636452187414,-0.0016665670878784945
0.34041595458984375,-0.0003808792680501938,-0.03399517387151718,0.007304787635803223,-0.005194149911403656,-0.006581279914826155,-0.004517948254942894,-0.012679801051859873,-0.007829297932424862,-0.001728105108231861
0.350369930267334,-0.0008763168007135391,-0.03329828754067421,0.005051553249359131,-0.001260261284187436,-0.008220100775361061,-0.002466675126925111,-0.012120200198708433,-0.008066252783969087,-0.0017576534600074899
0.3603808879852295,-0.0027800248935818672,-0.030978132039308548,0.005179226398468018,0.0042769829742610455,-0.007439528591930866,0.00024042802397161722,-0.01149372835547376,-0.008283478795561022,-0.0017752930086192083
