timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.05001497268676758,-0.00151018425822258,-0.033496513962745667,0.004213809967041016,-0.008476462215185165,0.002120953518897295,-0.008720217272639275,-0.16000226023403447,-0.0450860155266597,-0.0036152558693042167
0.06297683715820312,-0.002447754144668579,-0.03404562175273895,0.0004665851593017578,-0.007154918275773525,0.0049102152697741985,-0.011384176090359688,-0.1600638689431812,-0.04506411594025001,-0.0037188532529667056
0.06420278549194336,-0.0006270483136177063,-0.03413255512714386,-0.002789735794067383,-0.0047018807381391525,0.0012861855793744326,-0.01359300222247839,-0.1601055535938801,-0.04505392516518223,-0.0038492484811988256
0.07179999351501465,-0.00021825358271598816,-0.031156405806541443,-0.0028231143951416016,-0.0012726117856800556,0.0006476929411292076,-0.011946902610361576,-0.1601202989956367,-0.045066259843137176,-0.003983999361231582
0.07989001274108887,0.00014551356434822083,-0.0326065868139267,-0.00012058019638061523,-0.0004329171497374773,0.0013997694477438927,-0.014374373480677605,-0.16010546047230803,-0.04507915004953805,-0.004120581761512964
0.0883641242980957,-0.0005377456545829773,-0.0347764790058136,-0.00042641162872314453,-0.0037068906240165234,0.00019002845510840416,-0.01382171455770731,-0.16010864938554714,-0.045082606577953196,-0.004249942578593994
0.09845995903015137,0.00018758699297904968,-0.03610658645629883,-0.0021240711212158203,-0.004388393834233284,-0.0015354338102042675,-0.01277056522667408,-0.16012672949031803,-0.045106497679961444,-0.00438414372766894
0.10851287841796875,-3.0100345611572266e-06,-0.04011976718902588,0.001262366771697998,2.027256414294243e-06,-0.0006723031401634216,-0.011420715600252151,-0.16012683397088867,-0.045129842224126505,-0.004504002272088704
0.11849594116210938,-0.002629712224006653,-0.0401613712310791,0.003113687038421631,0.002907535759732127,-0.0015657935291528702,-0.010874766856431961,-0.1600917166591179,-0.045142840995945926,-0.004609698627492043
0.12978601455688477,-0.001446060836315155,-0.03864745795726776,0.002131164073944092,0.004816755652427673,-0.003007895313203335,-0.008532516658306122,-0.16002654963278012,-0.045166677217709054,-0.004712874305577751
0.13860297203063965,0.00018263235688209534,-0.038533106446266174,0.0004423856735229492,0.00013411999680101871,-0.0010549994185566902,-0.00616257032379508,-0.1599879960152733,-0.04519328891936078,-0.00478190305797557
0.14867782592773438,0.0008237287402153015,-0.04053370654582977,-4.190206527709961e-05,0.002925645327195525,-0.000818244181573391,-0.005458963103592396,-0.159958801811023,-0.04520877817540837,-0.0048480870501103656
0.15871810913085938,0.0005900822579860687,-0.042555391788482666,-0.00016868114471435547,0.007112400606274605,-0.00030718371272087097,-0.004624328576028347,-0.15988915441423338,-0.04521891231402166,-0.004899321486921905
0.16873788833618164,0.0013680458068847656,-0.04097932577133179,-0.0007634758949279785,0.008656468242406845,0.0006044162437319756,-0.0028642984107136726,-0.1597919449867028,-0.04521796027659444,-0.004927465820608968
0.1804800033569336,0.001426946371793747,-0.03949709236621857,0.003005385398864746,0.00753021752461791,-0.0012981458567082882,-0.00038622692227363586,-0.15969705973151363,-0.045215108953622046,-0.0049351538664887664
0.18886804580688477,0.0008291378617286682,-0.041045427322387695,0.005522191524505615,0.005545663647353649,0.0030437835957854986,0.0009735829662531614,-0.1596116117052107,-0.04519625943948897,-0.004932475625327635
0.19864392280578613,0.001162748783826828,-0.0421539843082428,0.005466282367706299,0.003815141273662448,0.004432089626789093,-0.00019927311223000288,-0.15841626977592188,-0.0452164169684706,-0.0049422078975402605
0.20867300033569336,-0.0011684820055961609,-0.040347352623939514,0.00458759069442749,0.008733034133911133,0.004793480038642883,-0.002877454273402691,-0.15731306521555896,-0.04519641235098566,-0.004951005694711644
0.21852588653564453,-0.0011998116970062256,-0.034416139125823975,0.004108071327209473,0.012674512341618538,0.010426864959299564,-0.004205040168017149,-0.15620531099963686,-0.04511036019256892,-0.0049764302800399274
0.22982001304626465,-0.0025234483182430267,-0.03024543821811676,0.0037483572959899902,0.02280682511627674,0.018397394567728043,-0.0052978950552642345,-0.15502634778198282,-0.04495134284615255,-0.005011112594483636
0.23859882354736328,-0.005818106234073639,-0.02766488492488861,0.0009494423866271973,0.0323188379406929,0.02577781304717064,-0.008873987011611462,-0.15374279599404547,-0.044727225596561136,-0.0050721640978018834
0.2485659122467041,-0.004618220031261444,-0.025032058358192444,-0.0047904253005981445,0.04209936037659645,0.029528874903917313,-0.01308007724583149,-0.15243748621470735,-0.04444988213573664,-0.005170336698366732
0.2587130069732666,-0.004618708044290543,-0.022541269659996033,-0.00592881441116333,0.04979030415415764,0.029053501784801483,-0.014907538890838623,-0.15116804907529338,-0.04416265716142687,-0.005304166947707345
0.2689199447631836,-0.0023661404848098755,-0.022025510668754578,-0.007411837577819824,0.05539929121732712,0.024328432977199554,-0.022165611386299133,-0.14982843338016744,-0.04393161617840753,-0.005468471615991946
0.2814199924468994,-0.001667797565460205,-0.02011282742023468,-0.009440720081329346,0.057790275663137436,0.01684281975030899,-0.0245619248598814,-0.14843433669116352,-0.043764374431374105,-0.005680186400359707
0.2889719009399414,0.0019956864416599274,-0.018340423703193665,-0.012034296989440918,0.05797697976231575,0.004764273762702942,-0.02955300733447075,-0.14708979005142858,-0.043741561023086864,-0.005943823120113501
0.29878807067871094,0.004366524517536163,-0.019717827439308167,-0.009808599948883057,0.053865328431129456,-0.006785855628550053,-0.02895725890994072,-0.14592170883523167,-0.04384786956579619,-0.00622648430293375
0.308758020401001,0.0044851042330265045,-0.02289193868637085,-0.006159186363220215,0.052930139005184174,-0.015678638592362404,-0.028856059536337852,-0.14488876726481353,-0.04406923409291332,-0.0065023152158356174
0.3188059329986572,0.006211902946233749,-0.02496013045310974,-0.008196473121643066,0.04095656797289848,-0.024691840633749962,-0.02606533281505108,-0.14398736500406042,-0.04442100355155346,-0.006773654873881371
0.33070993423461914,0.008215591311454773,-0.028513476252555847,-0.008669614791870117,0.03294135257601738,-0.03759778290987015,-0.020544065162539482,-0.14321451555800846,-0.04485298260916612,-0.0070021177708082675
0.33896398544311523,0.009200777858495712,-0.030510365962982178,-0.0036846399307250977,0.03191709890961647,-0.046012312173843384,-0.012233938090503216,-0.1425495997073127,-0.04536662150720839,-0.0071629076136054
0.34886789321899414,0.008517146110534668,-0.032865479588508606,0.0022739768028259277,0.027391256764531136,-0.04857417941093445,-0.003661009483039379,-0.14190749879921655,-0.04585924360542592,-0.007226596307797994
0.3588428497314453,0.007355734705924988,-0.033064305782318115,0.0037038326263427734,0.016696535050868988,-0.05050177499651909,0.004815565887838602,-0.14135309713894695,-0.04633215804702698,-0.00720806527643264
0.36883997917175293,0.006311185657978058,-0.03441771864891052,0.0035959482192993164,0.013171409256756306,-0.05090293660759926,0.011200866661965847,-0.14090149397461874,-0.046738711744478814,-0.007110774266235461
0.38075780868530273,0.004647925496101379,-0.038706228137016296,0.007767736911773682,0.016368001699447632,-0.04424796625971794,0.01991472952067852,-0.14042454314479078,-0.047059483717994025,-0.00693144204730543
0.38886594772338867,0.0033866874873638153,-0.03411796689033508,0.00834578275680542,0.025904199108481407,-0.036732569336891174,0.021878916770219803,-0.13981282027815595,-0.04729210662672633,-0.0066963741739757615
0.3989748954772949,0.0025654062628746033,-0.02964673936367035,0.01086968183517456,0.03468757122755051,-0.03273862600326538,0.02355138212442398,-0.1390574055140191,-0.04744406152375611,-0.006421307003361326
0.40894198417663574,0.0008979067206382751,-0.028359130024909973,0.012175142765045166,0.03471558541059494,-0.029934007674455643,0.024683918803930283,-0.13818872225483617,-0.047541935012687934,-0.006135247080657256
0.4204130172729492,0.0030847787857055664,-0.026141956448554993,0.014653503894805908,0.03014426678419113,-0.03033081814646721,0.025543320924043655,-0.13733677016429782,-0.047618340655169636,-0.005850159975185663
0.43087291717529297,0.004669610410928726,-0.02569739520549774,0.015478253364562988,0.022919394075870514,-0.028561459854245186,0.022284889593720436,-0.13651833845121045,-0.047703378786359434,-0.005566300719990506
0.44057798385620117,0.003285735845565796,-0.02774052321910858,0.01848667860031128,0.01332269236445427,-0.025239165872335434,0.016444576904177666,-0.13579290119221313,-0.04779586849427378,-0.0053447916509134314
0.44960999488830566,0.003901127725839615,-0.02980928122997284,0.01721090078353882,0.006884451024234295,-0.02601907029747963,0.017795652151107788,-0.13513959749386978,-0.04792003144900903,-0.005165063428738558
0.4590768814086914,0.004587329924106598,-0.024190887808799744,0.01598423719406128,0.009688759222626686,-0.026591651141643524,0.017316283658146858,-0.13444350139516173,-0.04808463133815981,-0.004966062935577121
0.46918702125549316,0.006489988416433334,-0.02084529399871826,0.013792812824249268,0.010544383898377419,-0.022581063210964203,0.018624749034643173,-0.13388524453154382,-0.04824582391994693,-0.004776239177577362
0.482651948928833,0.004268806427717209,-0.01893545687198639,0.01079326868057251,0.011510312557220459,-0.020838290452957153,0.017082246020436287,-0.13343625277281213,-0.04840370925626464,-0.004594036021398772
0.4894580841064453,0.00358470156788826,-0.01957017183303833,0.010600507259368896,0.015203067101538181,-0.01402019988745451,0.016984134912490845,-0.1329989716757186,-0.048542159309899566,-0.00441655302685972
0.4990410804748535,0.002691958099603653,-0.021391943097114563,0.010224223136901855,0.01782122254371643,-0.011061160825192928,0.019436106085777283,-0.13258935557855064,-0.048608745664256534,-0.004227568490519964
0.5090959072113037,0.0011622235178947449,-0.01741969585418701,0.009560048580169678,0.01647329516708851,-0.005384189076721668,0.017923912033438683,-0.13218411206024874,-0.04861764349318155,-0.004024422141026062
0.5191099643707275,0.0024761930108070374,-0.018958166241645813,0.008211314678192139,0.014359278604388237,-0.006894734688103199,0.01615264266729355,-0.1317658053939107,-0.04861666836304506,-0.0038558460088174667
0.5306100845336914,0.0023493431508541107,-0.022479549050331116,0.007470309734344482,0.009082524105906487,-0.007954495027661324,0.014281505718827248,-0.1313622193496742,-0.048624653995736955,-0.0036867892548342594
0.5391619205474854,0.003710545599460602,-0.019492775201797485,0.0073566436767578125,0.004427052102982998,-0.007320662494748831,0.012694261968135834,-0.1310583670070088,-0.04864131421155909,-0.0035433169288380108
