timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.04049110412597656,-8.033961057662964e-05,-0.008558548986911774,0.008515596389770508,0.0034330107737332582,0.00788240134716034,0.013012435287237167,-0.020858614971952988,0.08819584348239667,0.0009204517566137159
0.04814600944519043,-0.004485473036766052,-0.012041851878166199,0.013310730457305908,-0.016034429892897606,0.010435307398438454,0.012256097979843616,-0.020969749620420797,0.08829861700242242,0.0010530008579015407
0.06038498878479004,-0.004004158079624176,-0.011669088155031204,0.013678789138793945,-0.02152625098824501,0.012930557131767273,0.009938827715814114,-0.02119212838866412,0.08839796288645337,0.001178797940069221
0.06835794448852539,-0.004284985363483429,-0.009431116282939911,0.011818766593933105,-0.008718577213585377,0.01562221348285675,0.007918820716440678,-0.021365085071011532,0.08851174473637066,0.0012733647466636683
0.07118415832519531,-0.004725731909275055,-0.0017929915338754654,0.01026850938796997,0.013773832470178604,0.013641664758324623,0.00473746145144105,-0.021356350420541275,0.08861720437314635,0.0013374761781256223
0.08047294616699219,-0.004145681858062744,0.004585321992635727,0.010506987571716309,0.03560163453221321,0.0179490614682436,0.004000564571470022,-0.021112015444130636,0.08873911380962084,0.0013587447297365859
0.08998799324035645,-0.003337383270263672,0.008696597069501877,0.004883170127868652,0.045198168605566025,0.02502099797129631,0.006629211362451315,-0.02067801470989844,0.08893791955816724,0.0013782371743065384
0.09994101524353027,-0.004260547459125519,0.008059615269303322,-0.0008518695831298828,0.039419908076524734,0.023724038153886795,0.005988720804452896,-0.02021626593930052,0.08918989724437401,0.00140880646679022
0.1098940372467041,-0.0037075355648994446,0.006929893046617508,-0.002358078956604004,0.027966415509581566,0.016997601836919785,0.0062610553577542305,-0.01982003140158553,0.08940000561799485,0.0014385179830588859
0.11991310119628906,0.0008011534810066223,0.001686612144112587,0.001755356788635254,0.011126451194286346,0.015380531549453735,0.0035771222319453955,-0.019554837639117185,0.08953006462335134,0.0014722285685328455
0.12999486923217773,0.001466020941734314,-0.0017852727323770523,0.009906470775604248,-0.004183962941169739,0.02080308273434639,0.004253244958817959,-0.019456145051173632,0.08968967336835586,0.001507952470538625
0.13996005058288574,-0.0031339675188064575,-0.0025418829172849655,0.010882556438446045,-0.018826821818947792,0.016136158257722855,0.0037800015415996313,-0.019526123574386604,0.08985014496242812,0.0015657082389695454
0.15000391006469727,-0.0016962140798568726,-0.00298486091196537,0.008550703525543213,-0.02699824795126915,0.006740305107086897,-0.0012895917752757668,-0.019755525105967082,0.08993906435137919,0.0015856543106891694
0.16005206108093262,0.0037291795015335083,-0.0010177195072174072,0.00797945261001587,-0.02550394833087921,-5.7946424931287766e-05,-0.0019969274289906025,-0.020062001045164275,0.08994636320765653,0.0015895552523699653
0.1701490879058838,0.004174813628196716,0.0008315276354551315,0.00815802812576294,-0.021345105022192,0.002190960105508566,-0.0007122715469449759,-0.020364306844239795,0.08992846169133331,0.0016007771955916146
0.18020009994506836,0.000375598669052124,0.00011631101369857788,0.007204771041870117,0.004645481240004301,0.010975129902362823,0.00912358146160841,-0.020514979274556026,0.08997448414707207,0.0016336746670522415
