timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.03509378433227539,-0.026384100317955017,-0.01645372062921524,0.011409878730773926,0.006901878397911787,0.0003228406421840191,0.013238644227385521,-0.10941480077296285,0.19129856616174504,0.010507867952447871
0.049608707427978516,-0.03164626657962799,-0.02261059731245041,0.013770818710327148,-0.00534253753721714,0.005403352901339531,0.010998393408954144,-0.10937637718079261,0.19134249025836522,0.01063489211797537
0.06185102462768555,-0.031509459018707275,-0.023656025528907776,0.013968229293823242,-0.006957445293664932,0.005550271365791559,0.010687336325645447,-0.10941495199224699,0.1914063997284153,0.010759937703255427
0.06407499313354492,-0.027708083391189575,-0.020336367189884186,0.011556923389434814,-0.0034322189167141914,0.005635492503643036,0.010215157642960548,-0.10945245626154468,0.19146775252840398,0.010870740469033855
0.0716409683227539,-0.027091562747955322,-0.016901418566703796,0.006998181343078613,0.00207469891756773,0.007941700518131256,0.00977547001093626,-0.10943536512434235,0.1915392341620927,0.010967196405211741
0.07710504531860352,-0.02917078137397766,-0.01706063002347946,0.006027340888977051,0.0037327827885746956,0.0068588596768677235,0.009840184822678566,-0.10938063373407154,0.19162040245924578,0.01105238186086363
0.08693504333496094,-0.03136955201625824,-0.018144942820072174,0.0057566165924072266,0.005582714453339577,0.01219787634909153,0.006293493323028088,-0.10932017681137202,0.1917144568071579,0.011120363970834745
0.0969078540802002,-0.03081071376800537,-0.018307670950889587,0.0049762725830078125,0.0053891027346253395,0.013504689559340477,0.007394177373498678,-0.10925362160664406,0.1918440028876541,0.011179139372802011
0.10697293281555176,-0.03288605809211731,-0.01920262724161148,0.001983165740966797,0.0060227857902646065,0.013671713881194592,0.005720381159335375,-0.10917153090515312,0.1919831683309735,0.01123404257271463
0.11695671081542969,-0.03141601383686066,-0.020464129745960236,0.00021183490753173828,0.008831887505948544,0.012086600065231323,0.0018721130909398198,-0.10908976414287473,0.19211681808808664,0.011268928103215769
0.12685680389404297,-0.032636553049087524,-0.022129394114017487,-0.0004533529281616211,0.010440437123179436,0.009295874275267124,0.0012734344927594066,-0.10898438362154599,0.1922238757566149,0.011267281211347095
0.1369767189025879,-0.033425673842430115,-0.02092874050140381,-0.0011731982231140137,0.009457464329898357,0.007333124056458473,-0.0014509792672470212,-0.10888176147627593,0.19229544927235645,0.011243059533022678
0.14712786674499512,-0.03266496956348419,-0.023857511579990387,-0.0032076239585876465,0.0112532339990139,0.010220257565379143,-0.0022885433863848448,-0.1087887421983417,0.1923739488358594,0.011205129946258259
0.15712690353393555,-0.03326523303985596,-0.024688541889190674,-0.004800558090209961,0.010322725400328636,0.009263915941119194,0.0012848860351368785,-0.10867304139238415,0.19247060942997168,0.011183470853480834
0.16724491119384766,-0.03197723627090454,-0.022352129220962524,-0.006218254566192627,0.010476123541593552,0.003231057431548834,0.0033472380600869656,-0.10856377209093995,0.19252442845054088,0.011187026904576604
0.17733192443847656,-0.03172823786735535,-0.021529465913772583,-0.007016897201538086,0.013224571943283081,0.0018699157517403364,0.00512846652418375,-0.10842695081207523,0.19254782149531477,0.011197115447808178
0.18726396560668945,-0.03134395182132721,-0.021843641996383667,-0.006779193878173828,0.011569367721676826,0.0036248057149350643,0.0050496906042099,-0.10829786597770484,0.19257347374219708,0.011223139102903316
0.19730186462402344,-0.03339272737503052,-0.021823592483997345,-0.007749319076538086,0.010787995532155037,0.006265596486628056,0.007339742965996265,-0.10787863780020138,0.19213098131590398,0.011209935809208902
0.20737171173095703,-0.029707133769989014,-0.02127857506275177,-0.009517908096313477,0.011228865943849087,-0.001437108963727951,0.004822203423827887,-0.10743788372492573,0.19164425706702554,0.011189337564774204
0.21725988388061523,-0.025464817881584167,-0.019812561571598053,-0.006285488605499268,0.006810680963099003,-0.010714496485888958,0.007215053774416447,-0.10703768081122993,0.1910727693112453,0.01118036827301886
0.22723388671875,-0.022399142384529114,-0.017673499882221222,-0.008414685726165771,0.0007068992126733065,-0.018347959965467453,0.008320052176713943,-0.10665117422469139,0.19044093261645062,0.011205687380824773
0.23716187477111816,-0.019772827625274658,-0.017959758639335632,-0.006618499755859375,-0.004537397529929876,-0.023664694279432297,0.008429774083197117,-0.10630989589231339,0.18976010724204018,0.011247270671558923
0.24732184410095215,-0.020082637667655945,-0.020861655473709106,-0.003582179546356201,-0.01125410571694374,-0.02555735781788826,0.004746782127767801,-0.10608245313122994,0.18907270272509868,0.011277651753186067
