timestamp,accel_x,accel_y,accel_z,rotation_x,rotation_y,rotation_z, pitch,roll,yaw
0.03903317451477051,0.0017305761575698853,-0.029075026512145996,0.0025352835655212402,0.011630021035671234,-0.009416870772838593,0.00031070178374648094,-0.09083001250708592,0.07084020067225853,0.003220766197824205
0.052889108657836914,0.0016335844993591309,-0.028841815888881683,0.00568234920501709,0.014359294436872005,-0.008032560348510742,2.2920547053217888e-05,-0.09068776443651543,0.0707526009123663,0.0032246440164393833
0.06554698944091797,-8.445233106613159e-05,-0.027598798274993896,0.005774080753326416,0.009766407310962677,-0.0010172617621719837,0.001306031597778201,-0.0905581049769283,0.0706994368677575,0.0032236358553282577
0.07405519485473633,-0.0012718066573143005,-0.032180383801460266,0.0035825371742248535,0.003230377333238721,0.003507271409034729,0.001821779296733439,-0.09048546962723301,0.07071148485334731,0.0032327179410423274
0.07712507247924805,-0.0016298070549964905,-0.0334196463227272,0.004955649375915527,0.00011048419401049614,0.002973041497170925,0.001012444612570107,-0.09045814022973714,0.07074912011162143,0.0032597256102732406
0.08297920227050781,-0.0018819570541381836,-0.03202178329229355,0.008389472961425781,0.0020270447712391615,0.000806781928986311,0.0036087604239583015,-0.0904334641011329,0.07077237626893362,0.0032801610308122405
0.08723807334899902,0.00011290609836578369,-0.030522771179676056,0.009093403816223145,0.00569581612944603,0.00611233152449131,0.003718748688697815,-0.0903838312485366,0.0708068493085743,0.0033111905348673157
0.09578704833984375,0.0016506090760231018,-0.02702341228723526,0.00694197416305542,0.003857768140733242,0.007195083890110254,0.0032937617506831884,-0.09033275662447877,0.07087141510145614,0.003339680658275515
0.10470294952392578,0.0012017861008644104,-0.025558404624462128,0.006896674633026123,0.0051163784228265285,0.00481048971414566,0.002211719285696745,-0.09028662363064108,0.07092355186317127,0.0033763141222842943
0.11475515365600586,0.0015014037489891052,-0.027373865246772766,0.0068402886390686035,0.012657051905989647,0.006420547608286142,0.005048784893006086,-0.09019436641195502,0.0709746379020144,0.00339859541577118
0.12476396560668945,-0.0005011111497879028,-0.027203530073165894,0.006403744220733643,0.012946270406246185,0.011305317282676697,0.004613623954355717,-0.09005396672636351,0.07106952396860258,0.003436692526968959
0.1354069709777832,-0.002216927707195282,-0.02627510577440262,0.0068975090980529785,0.01455680187791586,0.00956844910979271,0.004929741378873587,-0.08990313524835716,0.07118295338268453,0.0034733965282776813
0.14479613304138184,-0.00183916836977005,-0.028096012771129608,0.007605910301208496,0.012506700120866299,0.009233156219124794,0.0025542019866406918,-0.08975506163810008,0.07127789668411998,0.003510222887119862
0.1548001766204834,0.0008484572172164917,-0.027180805802345276,0.008403658866882324,0.007007689215242863,0.005006054416298866,0.002926458604633808,-0.08964814802565124,0.07135191071242698,0.0035329791339083856
0.1650841236114502,0.0012601539492607117,-0.028409533202648163,0.008815765380859375,-0.0008113523945212364,0.005352531559765339,-0.0009106239303946495,-0.08961024295716666,0.07139804643644289,0.003538521972863226
0.17505311965942383,0.00033892691135406494,-0.03227793425321579,0.006659567356109619,-0.005552112124860287,0.0009283106774091721,-0.0016403831541538239,-0.08963352099281169,0.07143464368634973,0.003526174680358944
0.18556594848632812,0.0008773356676101685,-0.030151844024658203,0.005815625190734863,-0.0060791512951254845,-0.0012935646809637547,-0.00010879931505769491,-0.08968966318821506,0.07143062762150246,0.003521735552090086
